provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGGAI TENGAH,SD INPPRES POSOSLALONGO,40200400,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7B348DBB04DE026604B7
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGGAI TENGAH,SD INPRES ADEAN,40200270,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA9768BFAC5B06B7A29A
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGGAI TENGAH,SD INPRES MONSONGAN,40200378,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5532A78559BF8B92923
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGGAI TENGAH,SD INPRES TIMBONG,40200350,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B581D474F0A5E4A7100
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGGAI TENGAH,SD NEGERI BADUMPAYAN,40200164,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C7F0C41B5948EE7E655D
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGGAI TENGAH,SD NEGERI GONGGONG,40200180,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C74E2F1A93501F5884E0
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGGAI TENGAH,SD BAULALONGO,69978087,SD,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9DDB06E5FFA698C8C666
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGGAI TENGAH,SD MOMINIT,69821211,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BCBB148D17D1F9FD1C7
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGGAI TENGAH,SMPN 1 BANGGAI TENGAH,40204211,SMP,Negeri,-,0,0,0,0,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E705BEB02CAD864010B0
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGGAI TENGAH,SLB NEGERI ADEAN,69930811,SDLB,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C375B40C3D242F75878
Prov. Sulawesi Tengah,Kab. Banggai Laut,KEC. BANGGAI TENGAH,SMA NEGERI 3 BANGGAI ,69831501,SMA,Negeri,-,0,0,0,3,0,7,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C121DA61B55FE88C4ED
