provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Muncar,SD NEGERI 1 BLAMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AC3189416875B1C050C
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Muncar,SD NEGERI 1 KEDUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/431F6E9ABE8777E49AD9
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Muncar,SD NEGERI 1 KEDUNGRINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3A1ED0A740667F21868
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Muncar,SD NEGERI 1 KUMENDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E7825785B511837E3A3
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Muncar,SD NEGERI 1 SUMBERSEWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A563DFE6CADFBD4F8CD
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Muncar,SD NEGERI 1 TAMBAKREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A1FCC347EBC3B1BFD13
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Muncar,SD NEGERI 1 TAPANREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D119245D29E6911B4BB4
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Muncar,SD NEGERI 1 TEMBOKREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/174AE21A502FE4E47BC5
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Muncar,SD NEGERI 1 WRINGINPUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB5C718B020E18504BC4
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Muncar,SD NEGERI 2 BLAMBANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47F9D0C34CA17419A616
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Muncar,SD NEGERI 2 KEDUNGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49C50516462B3F3A48E7
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Muncar,SD NEGERI 2 KEDUNGRINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9FEC2ACB5610085B125
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Muncar,SD NEGERI 2 KUMENDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/879E6AAAE871C85D50FF
