provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 1 GAMBIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8643EE921E4CFDE193D
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 1 JAJAG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01F57B2A23421BBE1649
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 1 WRINGINAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4EECBA5874A03BC3A2A
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 1 WRINGINREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C75135ACCD7AE02B3D2
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 1 YOSOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE1EE8F196C20FC26FA9
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 2 GAMBIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E235B4558793B4335B8
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 2 JAJAG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54CE3699EEC8CC262E33
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 2 PURWODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B57F82975BFD079CE4D9
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 2 WRINGINAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12672A6F3997454401A9
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 2 WRINGINREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A3424F3A4EE86E384CE
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 2 YOSOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFFFD91F83C690E65364
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 3 GAMBIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA1FCE17CACA071D5648
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 3 JAJAG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0284D5177B97F3B51F3D
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 3 PURWODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E46E906EEB1A69B33F07
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 3 WRINGINAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/520B8C6F5BC569BC635A
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 3 WRINGINREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCEE5DE6600E6158BD05
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 3 YOSOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D11F000C8AAFAD969D1A
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 4 GAMBIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/699FBF9749790EF79371
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 4 JAJAG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57CFA39923F7324FC0DF
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 4 PURWODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D62F000FDEFB577D1DE6
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 4 WRINGINAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/78F1E1800321FC500732
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 4 WRINGINREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/767AF160EFFCFB68C238
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 4 YOSOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6BC43878AABE628B082
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 5 GAMBIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7DEF3A08705AF174811
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 5 JAJAG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0034DF112D2B86E92348
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 5 WRINGINAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C1DCAF36E506E23C7CF
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 5 YOSOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A39E1FA82C775224F905
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 6 JAJAG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A276209F1FDF9AE98F1
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 6 YOSOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E200076BE8B1A7E6BBD
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 7 JAJAG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6831968C2DB03018B32C
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD NEGERI 8 GAMBIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A91414C561BB78DAE5B9
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD BLOOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/568E7143A1C375B5FF0F
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD GRETA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/39870BE72080B64D44E2
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SD KATOLIK ST PETRUS JAJAG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0416991A15BC6784028B
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Gambiran,SDI BAITUSSALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC318FE7A2C554DA504C
