provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 1 BULUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBE05CFD9A62E1EF7873
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 1 BULUSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D56B96965AC4A626BB22
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 1 GOMBENGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0046417B64D933E88407
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 1 KALIPURO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA1D3A2B13466B20F0D4
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 1 KELIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3370D08A7D82DB6ADD4
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 1 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F7C6544B6EF4669379B6
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 1 PESUCEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AEB64ACF38C6F514DE38
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 1 TELEMUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D548E6F0365091A2BFD
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 2 BULUSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/434112E4E53F3807AF5A
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 2 GOMBENGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB2FC28D1870C7D75474
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 2 KALIPURO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C70231423F38029C25A
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 2 KELIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E3DD5183E869A42BD91
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 2 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CDE42AEBB0E5C19B1B9
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 2 PESUCEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1294DD60F460CCBD9A4B
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 2 TELEMUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F60FFC8A7C4155A26F1
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 3 GOMBENGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49F7A36BC636D83E6873
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 3 KALIPURO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58C6E96260B458F1BBF7
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 3 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E2F2BBC5987CB02DE8E0
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 3 PESUCEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30EF28D21E917A8CB002
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 3 TELEMUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3168B741732BFE13312
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 4 GOMBENGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD8ACC6CCC3E4BAE815B
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 4 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D55E25BB993EB8ADA26
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 5 GOMBENGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/33E9DAB4300EB002C245
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 5 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/170E58082AF6CC738370
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 6 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7C23953FDB9D924E6E2C
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI 7 KETAPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2366F58031D45048248A
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD NEGERI KLATAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E026FCB4ACB52630432C
Prov. Jawa Timur,Kab. Banyuwangi,Kec. Kalipuro,SD ISLAM TERPADU AL USWAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E46A4998B2DF432BA9E5
