provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI BALUK,20537472,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1A986D9B653C2B898B0
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI GEBYOG 1,20509734,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/912A5C5A8C4485B3A57E
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI GEBYOG 2,20509733,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E593E21BF91D880F45F8
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI GONDANG,20509785,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D9B6645915029D92D10
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI GRABAHAN,20509802,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/214F9D84B744406C893B
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI KARANGREJO 1,20509719,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F040954770AA6D92F971
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI KAUMAN 1,20509657,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64726A4FCAD0570C1796
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI KAUMAN 2,20509658,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/716A9BA47F13BC3E49C0
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI MANISREJO 1,20509691,SD,Negeri,-,0,0,0,0,0,7,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F153A7EB054B3EB7A169
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI MANTREN 1,20509248,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B56B06D7014AF8F5C783
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI MARON,20509230,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/852A19DC16AEEB3A9ED6
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI PATIHAN,20509283,SD,Negeri,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/097C1C8C3F5B1027CC46
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI PELEM 1,20509271,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF96FE9669595A2C9267
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI PELEM 2,20509282,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9B9F3C8121716F55E2D
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI PRAMPELAN,20509144,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C850AED94309BDEE0846
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD NEGERI SAMBIREMBE,20509132,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B097C03828EF5F2755B
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SD IT AL IKHLAS MANTREN,20537469,SD,Swasta,-,0,0,0,0,0,18,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28A4536F69B56749BFB8
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SMP NEGERI 1 KARANGREJO,20509360,SMP,Negeri,-,0,0,0,0,0,25,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F5D0C4714EECF3FAF39
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SMP NEGERI 2 KARANGREJO,20509343,SMP,Negeri,-,0,0,0,0,0,21,4,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79C0C8BCD352169D6342
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SMP IT AL IKHLAS,20554367,SMP,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/68A35299EE09F01CF86B
Prov. Jawa Timur,Kab. Magetan,Kec. Karangrejo,SLB NEGERI KARANGREJO MAGETAN,20509478,SLB,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F80E3293DAAF1A12A11
