provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kab. Magetan,Kec. Sidorejo,SD NEGERI DURENAN 1,20509723,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB02D8CA52CD62DAC245
Prov. Jawa Timur,Kab. Magetan,Kec. Sidorejo,SD NEGERI DURENAN 2,20509724,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDC346DAD961D780AC36
Prov. Jawa Timur,Kab. Magetan,Kec. Sidorejo,SD NEGERI GETASANYAR 1,20509792,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E81697AFF622E956675
Prov. Jawa Timur,Kab. Magetan,Kec. Sidorejo,SD NEGERI GETASANYAR 2,20509791,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CF58C61707C79CA644F
Prov. Jawa Timur,Kab. Magetan,Kec. Sidorejo,SD NEGERI GETASANYAR 3,20509790,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D5B026FBD76B2C0D4F9
Prov. Jawa Timur,Kab. Magetan,Kec. Sidorejo,SD NEGERI KALANG 1,20509775,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C17382C3146E65C8007C
Prov. Jawa Timur,Kab. Magetan,Kec. Sidorejo,SD NEGERI KALANG 2,20509776,SD,Negeri,23 Aug 2019 11:49:26,1,80,6,6,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2FE451EA440A5295AEF
Prov. Jawa Timur,Kab. Magetan,Kec. Sidorejo,SD NEGERI SAMBIROBYONG,20509140,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A94EFC156AB57160C7C8
Prov. Jawa Timur,Kab. Magetan,Kec. Sidorejo,SD NEGERI SIDOKERTO 1,20547015,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6137738FAAF99A2C1F3
Prov. Jawa Timur,Kab. Magetan,Kec. Sidorejo,SD NEGERI SIDOKERTO 2,20509200,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/695D898A89FB1F538293
Prov. Jawa Timur,Kab. Magetan,Kec. Sidorejo,SD NEGERI SIDOMULYO 1,20509197,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ACE53922EB92A41B3D3
