provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SD NEGERI 01 PEMULUTAN BARAT,10605681,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE35E272CB66236993C3
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SD NEGERI 03 PEMULUTAN BARAT,10605805,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5069ABB3C90223D8622
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SD NEGERI 04 PEMULUTAN BARAT,10605846,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5679CE6AC66C5BD80662
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SD NEGERI 05 PEMULUTAN BARAT,10605902,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F465F707B9312856502
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SD NEGERI 06 PEMULUTAN BARAT,10605870,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/960871CB939465D2EAE0
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SD NEGERI 07 PEMULUTAN BARAT,10605900,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4A920F4FF95A9A651B1
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SD NEGERI 08 PEMULUTAN BARAT,10605656,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D09E3774F6407F1AAE70
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SD NEGERI 09 PEMULUTAN BARAT,10605857,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BF09BD7497564142413
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SD NEGERI 10 PEMULUTAN BARAT,10605716,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BC1F006194ECEAFE026
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SD NEGERI 11 PEMULUTAN BARAT,10605840,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CB0117D280740CF38D35
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SD NEGERI 12 PEMULUTAN BARAT,10605766,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/271CF427D63E8910A40F
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SMP NEGERI 1 PEMULUTAN BARAT,10643766,SMP,Negeri,23 Aug 2019 22:47:14,0,0,0,0,0,11,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6482D66E55A701309D45
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SMP NEGERI 2 PEMULUTAN BARAT,10646776,SMP,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAF425D172A9641821FE
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SMP NURUL HUDA,10643768,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/122EB17EE4EAB584C085
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SMA NEGERI 1 PEMULUTAN BARAT,10646582,SMA,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/82C796BFC11A1A47E7A9
Prov. Sumatera Selatan,Kab. Ogan Ilir,Kec. Pemulutan Barat,SMK NURUL HUDA,10647026,SMK,Swasta,-,0,0,0,0,0,11,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23287BEB605B9E8F74CB
