provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 01 GUNUANG MALINTANG,10301316,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4CAFC47C2DFD47F6FAE
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 01 KOTO ALAM,10304215,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE94876328E5227FB1D6
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 01 MANGGILANG,10304224,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ED62B12E600BCDBBB65
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 01 PANGKALAN,10304227,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E56F16692DAB738AA01
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 01 TANJUANG PAUAH,10301392,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8AC52F1E51F90778FD6
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 01 TANJUNG BALIK,10301391,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0925D8010489C42CA201
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 02 GUNUANG MALINTANG,10301415,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D78FE3B5FA46311D9710
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 02 KOTO ALAM,10304260,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FF46C433AA6481B6A68
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 02 MANGGILANG,10304269,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FBC8DE7270A8C212EB12
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 02 PANGKALAN,10304272,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A708114841C551E05F6D
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 02 TANJUANG BALIK,10301362,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0AC570E62A203601DA71
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 02 TANJUNG PAUAH,10301360,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB07C99A73F1F18F8647
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 03 GUNUANG MALINTANG,10301385,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0659501B4086C6C5980F
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 03 KOTO ALAM,10304302,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B07E32267278C585229
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 03 MANGGILANG,10304312,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9639C9B42791AD6EF92A
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 03 PANGKALAN,10304315,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31D0EDF49259FE6B0F77
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 04 GUNUANG MALINTANG,10301088,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49902D272CD8ED6A384C
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 04 PANGKALAN,10304350,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53F1EA967DAB7EDFD28A
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 05 GUNUANG MALINTANG,10301066,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6C31B0CB58102829FC0
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 05 PANGKALAN,10304373,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A065B4C9D6FE7FF630D
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 06 GUNUANG MALINTANG,10301082,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D2C21CB54E65E58C9DD
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 06 PANGKALAN,10304387,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ED4807103D8FA2F16E5
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 07 GUNUANG MALINTANG,10301085,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC9CC18BCF01B209601D
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 07 PANGKALAN,10304397,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CC4702206DCD91C595E
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 08 PANGKALAN,10304403,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/732EAC6C75496ECCDD4F
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 09 PANGKALAN,10304407,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/655EB79B13DADD21C06F
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SD NEGERI 10 PANGKALAN,10304412,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDD2732533DD0C79EEF0
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SDN 03 TANJUANG BALIK,69856866,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4DF8401A3B8E86A7687
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Pangkalan Koto Baru,SDN 04 MANGGILANG,69856867,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C15961307816F91F12C
