provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 01 ANDALEH,10304205,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7AE2164AEA2C35DC1C3D
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 01 MUNGO,10304226,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8700933761272766A6A2
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 01 SUNGAI KAMUYANG,10304243,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEA380A56C0C8CABC509
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 01 TANJUNG HARO SIKABU KABU,10304249,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9778FF8DE75EB13AD861
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 02 ANDALEH,10301402,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9E9C80E2A9B0F69E050
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 02 MUNGO,10304271,SD,Negeri,-,0,0,0,1,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A320D051FCCC0CFB109
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 02 SUNGAI KAMUYANG,10304286,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8287532845EEEE883A0E
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 03 ANDALEH,10304294,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A146B448F53F254E230
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 03 MUNGO,10304314,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92130450195BED9B85F7
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 03 SUNGAI KAMUYANG,10304325,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/902643A8946FE1C10B35
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 03 TANJUNG HARO,10304332,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E10E1172A4E3C241304
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 04 ANDALEH,10304335,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13DD453A18324C33A592
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 04 MUNGO,10304349,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D79A4226F23C3A52D581
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 04 SUNGAI KAMUYANG,10304358,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26B1C46E4E9CC198875C
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 04 TANJUNG HARO SIKABU KABU,10301104,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C562047817246894C1E5
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 05 ANDALEH,10304364,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E3AE03A7433E201611C
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 05 MUNGO,10301056,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/080D03C3F7575663A54D
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 05 SUNGAI KAMUYANG,10304377,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF4FD7568EBE9D6CB899
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 06 MUNGO,10304386,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AD545B73F0EF56A49AC
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 06 SUNGAI KAMUYANG,10304390,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A9A98E73F4B1556A080D
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SD NEGERI 07 SUNGAI KAMUYANG,10304399,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FF7C05D47710BDF2E25B
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SDN 05 TJ HARO SIKABU KABU,10304380,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95C1CA4FFA4124CB9DBA
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SMP NEGERI 1 KEC. LUAK,10301137,SMP,Negeri,-,0,0,0,0,0,17,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CBDA5E2E229A77E7A22
Prov. Sumatera Barat,Kab. Lima Puluh Koto,Kec. Luak,SMP NEGERI 2 KEC. LUAK,10310691,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB32C2637DBA681A6BD5
