provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI 1 KERTAWINANGUN,20212788,SD,Negeri,-,0,0,0,1,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCEE4231336E30FEA99F
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI 1 NANGGELA,20253371,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4A3FEBA0D67DD624595
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI 2 KERTAWINANGUN,20212802,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A19CB772EBEEC4997AB3
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI 2 NANGGELA,20212717,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D54151AC62859B6DAE09
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI CIREA,20213433,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B4B96EEA598CF1684A0
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI MANDIRANCAN,20212872,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA08DDFCD749B525B484
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI NANGGERANGJAYA,20212720,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0819945DD16B18F267C
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI PAKEMBANGAN,20212693,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F57EE17C01DBC1310B9
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI RANDOBAWAGIRANG,20212741,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E71048CA39B099074D0C
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI RANDOBAWAILIR,20212740,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70DF5BFD6EAD0A7E10DB
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI SALAKADOMAS,20212745,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/71570B369A4F9365C757
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI SEDA,20213062,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E230B9B596D55F15385
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI SUKASARI,20212966,SD,Negeri,22 Aug 2019 20:36:08,2,128,6,7,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5C5EB005E191635CD0A
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD NEGERI TRIJAYA,20213092,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F069C062C9EE9CA51C1A
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SD BUDI BHAKTI,69922614,SD,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C492B3B33B72B1951C1A
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SMP NEGERI 1 MANDIRANCAN,20213022,SMP,Negeri,-,0,0,0,0,0,22,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A818F4EDE59A9535EBF8
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SMP NEGERI 2 MANDIRANCAN,20212968,SMP,Negeri,-,0,0,0,0,0,20,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AC218640DF84D5B9AF6F
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SMP IT ANWARUL HUDA,69893081,SMP,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C28CE553226FDDCF19E7
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SMA NEGERI 1 MANDIRANCAN,20212958,SMA,Negeri,-,0,0,0,0,0,30,4,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/568466315F39771F8506
Prov. Jawa Barat,Kab. Kuningan,Kec. Mandirancan,SMK BUDI BHAKTI MANDIRANCAN,20212935,SMK,Swasta,-,0,0,0,0,0,24,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1E80525E848CFDAFD34
