provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 1 BANDORASAKULON,20213173,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F70865F536AFCA0BE998
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 1 BANDORASAWETAN,20213171,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFCF7955E9E5B447EBAE
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 1 BOJONG,20213247,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E15C748CC7D85F3C7FDB
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 1 CARACAS,20213261,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28D0C3F6127B3902481E
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 1 CILIMUS,20213618,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/54E4CAB20855BE2AA9A5
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 1 LINGGAJATI,20212875,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C576FD457711E14FF7CB
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 1 SAMPORA,20212727,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F231587452CDF87E9AB8
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 1 SETIANEGARA,20213083,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E1EAEAC24F59616AFA6
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 2 BANDORASAKULON,20213172,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0601DFF105FDD0856C0
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 2 BANDORASAWETAN,20213169,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8421711690CB5059D2D5
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 2 BOJONG,20213245,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DE2BD2761EF55443D72
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 2 CARACAS,20213260,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/428A5CFDC72986D4293D
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 2 CILIMUS,20213617,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/798E5717734A39244F86
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilimus,SD NEGERI 2 LINGGAJATI,20212859,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55976D780421BB5323EC
