provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Kuningan,Kec. Kadugede,SD NEGERI 1 BAYUNING,20213164,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE8949B58D71C6BE0CA4
Prov. Jawa Barat,Kab. Kuningan,Kec. Kadugede,SD NEGERI 1 CIHERANG,20213582,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90FB3B158B02FD0D9FF7
Prov. Jawa Barat,Kab. Kuningan,Kec. Kadugede,SD NEGERI 1 KADUGEDE,20213489,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06DFA215D433F3CB9478
Prov. Jawa Barat,Kab. Kuningan,Kec. Kadugede,SD NEGERI 1 WINDUJANTEN,20213087,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AB3131B97D1B1A7F4B01
Prov. Jawa Barat,Kab. Kuningan,Kec. Kadugede,SD NEGERI 2 BAYUNING,20213163,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/371BBDBAE8B37A4E87BF
Prov. Jawa Barat,Kab. Kuningan,Kec. Kadugede,SD NEGERI 2 CIHERANG,20213581,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/31E7150598375154C045
Prov. Jawa Barat,Kab. Kuningan,Kec. Kadugede,SD NEGERI 2 KADUGEDE,20213488,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DBA5AD507363FBF9C6D
Prov. Jawa Barat,Kab. Kuningan,Kec. Kadugede,SD NEGERI 2 WINDUJANTEN,20213027,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/199248E865097F5ADD36
Prov. Jawa Barat,Kab. Kuningan,Kec. Kadugede,SD NEGERI 3 CIHERANG,20213580,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6DE5C2782F77A5A3B2F2
Prov. Jawa Barat,Kab. Kuningan,Kec. Kadugede,SD NEGERI 3 KADUGEDE,20213487,SD,Negeri,21 Aug 2019 12:52:20,1,81,6,8,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14ECD373537A044DBABB
Prov. Jawa Barat,Kab. Kuningan,Kec. Kadugede,SD NEGERI BABATAN,20213149,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B143C834838C4F5697A
Prov. Jawa Barat,Kab. Kuningan,Kec. Kadugede,SD NEGERI CIKETAK,20213546,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0D2EE661BEC789A6DB6
