provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilebak,SD NEGERI 1 BUNGURBERES,20213241,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4479629F9786C485F9B3
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilebak,SD NEGERI 1 LEGOKHERANG,20212897,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F43FBD7481A1F70B3558
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilebak,SD NEGERI 1 MANDAPAJAYA,20212874,SD,Negeri,22 Aug 2019 22:16:39,4,51,6,6,2,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9105F933CFA34A02164
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilebak,SD NEGERI 1 PATALA,20213195,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76382CFD734B5289F085
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilebak,SD NEGERI 2 BUNGURBERES,20213240,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5604E8AC197EC71D0B46
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilebak,SD NEGERI 2 LEGOKHERANG,20212896,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2508EC4916FDC2D013AF
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilebak,SD NEGERI 2 MANDAPAJAYA,20212873,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/175C53B71BBF12E54528
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilebak,SD NEGERI 2 PATALA,20213157,SD,Negeri,22 Aug 2019 23:52:42,1,83,6,10,2,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E39F6CBEA6DA9E6EE0AE
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilebak,SD NEGERI CILEBAK,20213516,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBC8E1408BB6E84FA5D8
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilebak,SD NEGERI CILIMUSARI,20213628,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C16C0E069B4A06657CAF
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilebak,SD NEGERI JALATRANG,20213196,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB5D49FE34FA4C22C160
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilebak,SMP NEGERI 1 CILEBAK,20213009,SMP,Negeri,-,0,0,0,0,0,12,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/253F8466F41633E0C0F1
Prov. Jawa Barat,Kab. Kuningan,Kec. Cilebak,SMP NEGERI SATU ATAP PATALA,21254157,SMP,Negeri,-,0,0,0,0,0,4,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D13D7C61A975FAB60F1
