provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Timur,Kec. Peunaron,SDN 1 PEUNARON ,10101738,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C96B2203CAEE14D65C1
Prov. Aceh,Kab. Aceh Timur,Kec. Peunaron,SDN 2 PEUNARON,10101771,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E0AB3BAA747D2C1CD2A
Prov. Aceh,Kab. Aceh Timur,Kec. Peunaron,SDN 3 PEUNARON ,10101749,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/627D4E37D5D858CF259F
Prov. Aceh,Kab. Aceh Timur,Kec. Peunaron,SDN 4 PEUNARON ,10110406,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DD721ED19EB7483F49E
Prov. Aceh,Kab. Aceh Timur,Kec. Peunaron,SDN 5 PEUNARON,69726320,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/426EE2BD2750FE975E97
Prov. Aceh,Kab. Aceh Timur,Kec. Peunaron,SDN ALUE KIJING,10111453,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/683055D6A285530EF883
Prov. Aceh,Kab. Aceh Timur,Kec. Peunaron,SDN KRUENG BAUNG,10101783,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8C3AB3729CAB12C37581
Prov. Aceh,Kab. Aceh Timur,Kec. Peunaron,SDN Transmigrasi SP VI,69787514,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73CBA85009306AF896DB
Prov. Aceh,Kab. Aceh Timur,Kec. Peunaron,SDN UPT III PEUNARON,10101754,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA7FD3684BA962380652
Prov. Aceh,Kab. Aceh Timur,Kec. Peunaron,SMPN 1 PEUNARON,10101928,SMP,Negeri,-,0,0,0,0,0,21,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17ADBD57FCEFD237B46E
Prov. Aceh,Kab. Aceh Timur,Kec. Peunaron,SMPN 2 PEUNARON,69952081,SMP,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7293795CB0456E9146EB
Prov. Aceh,Kab. Aceh Timur,Kec. Peunaron,SMAN 1 PEUNARON,10110366,SMA,Negeri,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E579349B0B5AA97E0D3
