provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SDN 1 BUGENG,10102091,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E49092D12104F166BC8E
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SDN 1 GAMPONG MESJID,10101798,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F8ABD4590A8F806155C
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SDN 1 NURUSSALAM,10101824,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B85A1D72BA2457A98B3
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SDN 2 BUGENG,10102057,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA11CA9EF597DEC35DEA
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SDN 2 GAMPONG MESJID,10101745,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED1FD73DD0DA41E20447
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SDN 2 NURUSSALAM,10101769,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C65B32D77522B5362F5A
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SDN ALUE SIWAH SERDANG,10102070,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EBE2D89BC95B140BF48
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SDN BANTAYAN,10110771,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0F08EF98F93CC976104
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SDN BUKET PANJAU,10102095,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97C256491A4B344FA8E6
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SDN GAMPONG JALAN,10102100,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A80A0959C3EDCE07F09A
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SDN KAMPONG LHEE,10101797,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F65EE16620197B3109A2
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SDN MATANG NEUHEUN,10110809,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F97EE2037D6E9E7E9138
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SDN PULO U,10101763,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/267D9FAFEE31BA75FFA2
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SMPN 1 NURUSSALAM,10101898,SMP,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61182331CD0C3CAC287B
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SMPN 2 NURUSSALAM,10111325,SMP,Negeri,-,0,0,0,0,0,5,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB861002020FFCFC6998
Prov. Aceh,Kab. Aceh Timur,Kec. Nurussalam,SMAN 1 NURUSSALAM,10110364,SMA,Negeri,-,0,0,0,0,0,12,5,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1D6FB3B5124F5E736E3
