provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Aceh,Kab. Aceh Timur,Kec. Darul Ihsan,SDN KEUDE DUA,10101803,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7101C92CCCA54F65D86
Prov. Aceh,Kab. Aceh Timur,Kec. Darul Ihsan,SDN LHOK LEUMAK,10101818,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2FD9E1EFEBDC68EA2A44
Prov. Aceh,Kab. Aceh Timur,Kec. Darul Ihsan,SDN SEUNEUBOK LAPANG,10101735,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD8A38C1EED78C322D28
Prov. Aceh,Kab. Aceh Timur,Kec. Darul Ihsan,SDN SEUNEUBOK TEUNGOH,10101736,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/32F797F3F422F54F8482
Prov. Aceh,Kab. Aceh Timur,Kec. Darul Ihsan,SDN SIMPANG DAMA,10101724,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42EF29394CC6A2904343
Prov. Aceh,Kab. Aceh Timur,Kec. Darul Ihsan,SMPN 1 DARUL IKHSAN,10110422,SMP,Negeri,-,0,0,0,0,0,10,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C777B56F8359D327E9E
Prov. Aceh,Kab. Aceh Timur,Kec. Darul Ihsan,SMPN 2 DARUL IHSAN,10113437,SMP,Negeri,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05599FFC1DAB056F99BC
Prov. Aceh,Kab. Aceh Timur,Kec. Darul Ihsan,SMAN 1 DARUL IHSAN,10113366,SMA,Negeri,-,0,0,0,0,0,7,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25679D46648DD5EC3D24
Prov. Aceh,Kab. Aceh Timur,Kec. Darul Ihsan,SMK Negeri Darul Ihsan,69970762,SMK,Negeri,-,3,135,6,11,7,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1CF311D537B1686E750
