provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SD INPRES BARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5AE7B6BA9D16A260ADE
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SD INPRES BEA NONING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17158D75D3019ECCBB68
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SD INPRES KUWU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2C07C256CB9510BBAE0
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SD INPRES LANDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B48ED03243F292692BEB
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SD INPRES LEMPIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F85D2A33FBDA2D775B46
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SD INPRES LIANG WAKAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/504E162B0D3D2813CAF0
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SD INPRES LONGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBD3F1FFB2591E245313
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SD INPRES LUJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/12151A170D4F968E1DF1
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SD INPRES NIMBONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B208152900D92DE7DC6
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SD INPRES PERAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/512AFECD95E65D1C602B
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SD INPRES RAKAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CDF53A1BDEC192AE415B
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SD NEGERI CUMPE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABEA2FE19604EF965F9E
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SD NEGERI GUMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48CDF1B4E2FB3374F43D
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SDK BEA NIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF088DB44D01238BA86D
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SDK GAPONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BEFF370767042F836399
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SDK GOLO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73C6E6F752EF9F7D6B9A
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SDK LOUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1FEB4E3BCB5557949A1
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SDK PAGAL 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BE0FA883ACD4CD2668E
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SDK PAGAL I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A64DE1951EBACFF6D340
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SDK RII,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/872DA227C3AC45D9665E
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SDK WANCANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8383205259F954F68DF4
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SDK WELU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FC465CDCF8CC24F85C7
Prov. Nusa Tenggara Timur,Kab. Manggarai,Kec. Cibal,SDK WUDI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9AC9DCFB255EB32A50A
