provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Tengah,Kab. Semarang,Kec. Bringin,SD NEGERI BANDING 01,20320793,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/895498C1885EB66050A0
Prov. Jawa Tengah,Kab. Semarang,Kec. Bringin,SD NEGERI BANDING 02,20320778,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C90FCAFA5421AE071D38
Prov. Jawa Tengah,Kab. Semarang,Kec. Bringin,SD NEGERI BRINGIN 01,20320857,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2B0ED1F448E5D228F03
Prov. Jawa Tengah,Kab. Semarang,Kec. Bringin,SD NEGERI BRINGIN 02,20320856,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8063D4D2AC4EBFB063E6
Prov. Jawa Tengah,Kab. Semarang,Kec. Bringin,SD NEGERI BRINGIN 03,20320855,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5616F0F2DE26136C2D6
Prov. Jawa Tengah,Kab. Semarang,Kec. Bringin,SD NEGERI GOGODALEM 01,20320649,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2602FFDC572E44A994B
Prov. Jawa Tengah,Kab. Semarang,Kec. Bringin,SD NEGERI GOGODALEM 02,20320648,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/327B67FCB8C243B0938F
Prov. Jawa Tengah,Kab. Semarang,Kec. Bringin,SD NEGERI KALIJAMBE,20320748,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1929BD028948BF0735D
Prov. Jawa Tengah,Kab. Semarang,Kec. Bringin,SD NEGERI KALIKURMO,20320745,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B919DE1E15B00DE1E575
Prov. Jawa Tengah,Kab. Semarang,Kec. Bringin,SD NEGERI LEBAK,20320180,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB02C2CD975EFF2AACD5
