provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 162091,10211607,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A4BB8EF25C762FBE5FD
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 163082,10211611,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0C40EFE7EDEB4269703
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 163087,10211616,SD,Negeri,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B7C017D4A1710F94D44
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 164326,10211668,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E03A4368CCDE7CFC8B6
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 164518 TEBING TINGGI,10211679,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23525A67491B941F9F77
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 164519,10211677,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64E36CFA65D2B1704A89
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 165721,10211647,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F1D9343389C94C5EF524
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 165722,10211648,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BD3559BFFD7DB1C9769
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 165723,10211649,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3832D25D885F9AB84FBC
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 165732,10211657,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F690060CBD13E9574A4
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 167027,10211556,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C08C1E85EBEBF47C215D
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI 167959,10211531,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17E4EE92B4D33CE8E397
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD NEGERI NO.165717,10211643,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8869B3929E3963EB4426
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD SWASTA ADVENT,10220150,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/35C283B92FFD2880F766
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD SWASTA ISLAM FATHIA SYUHADA,69966090,SD,Swasta,-,0,0,0,0,0,3,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7AFBEC48B4AFBE10743
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD SWASTA ISLAM TERPADU DARUL ADZKIA,69888789,SD,Swasta,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A7DBA638E70674C4697B
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD SWASTA MUHAMMADIYAH ATTAQWA,10220190,SD,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15BB373A4516F6C160F1
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SD SWASTA PLUS AN-NUR MULIA,69959097,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97A6BD9648DDCDBDA039
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SMP NEGERI 6 TEBING TINGGI,10211580,SMP,Negeri,-,0,0,0,0,0,31,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B90EBAD505E2B3406601
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SMP SWASTA ADVENT,10211600,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A8C9F86A78443554B676
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SMP SWASTA MUHAMMADIYAH,69965077,SMP,Swasta,-,0,0,0,0,0,2,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FABA20167F1AA555C59
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SDLB NEGERI 167713,10211532,SDLB,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BB63D9AED24929E9B02
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SMA NEGERI 4 TEBING TINGGI,10211588,SMA,Negeri,-,0,0,0,0,0,29,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0332ABF0089EE3A54D88
Prov. Sumatera Utara,Kota Tebing Tinggi,Kec. Padang Hulu,SLB SWASTA YAPSI TEBING TINGGI,69886466,SLB,Swasta,-,0,0,0,0,0,23,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/893ECC2D807A810AEF53
