provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 BOGATAMA,10808572,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AFEF788B0B9E99905FF5
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 DWI MULYO,10809686,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E318763DCFDC822FFE84
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 PULO GADUNG,10808098,SD,Negeri,-,0,0,0,0,0,5,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5177BD41433333A0ED07
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 SIDO HARJO,10808704,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/447F7DDF376391EF99C4
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 SIDO MAKMUR,10809667,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/025C1DA259C4925D8E7F
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 SIDO MULYO,10808706,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80F56A0FD4E8DE993AFC
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 TRI JAYA,10808746,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C426F83A0BCE412B1C8
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 TRI KARYA,10808086,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F4815626E8F873C37E9
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 TRI REJO MULYO,10808747,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4509D5F21652E6C21F1
Prov. Lampung,Kab. Tulang Bawang,Kec. Penawartama,SD NEGERI 01 TRI TUNGGAL JAYA,10808748,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5559978E1F332005856
