provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Baru,SD NEGERI 01 BAWANG SAKTI JAYA,10808570,SD,Negeri,-,0,0,0,0,0,8,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BEBB0FF2BCE8B6B0F7C
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Baru,SD NEGERI 01 BAWANG TIRTO MULYO,10808776,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E1050ABE501A5C1EC93F
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Baru,SD NEGERI 01 JAYA MAKMUR,10808014,SD,Negeri,-,0,0,0,0,0,19,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F096F5F54E46B14EC35C
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Baru,SD NEGERI 01 MEKAR INDAH JAYA,10808655,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87773EECBDBEA38391CA
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Baru,SD NEGERI 1 BALAI MURNI JAYA,10808561,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/866FB5DB2589BC0A3A7D
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Baru,SD NEGERI 1 KAHURIPAN JAYA,10808623,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4FE3654C8BE4079534C
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Baru,SD NEGERI 1 PANCA KARSA PURNA JAYA,10808679,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA9FC5EA61A5BFB3E4D8
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Baru,SD NEGERI 1 PANCA MULYA,10808049,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/446E91C1B66DC5D47DEB
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Baru,SMP NEGERI 01 BANJAR BARU,10804104,SMP,Negeri,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCD5729CA76DDF8159BB
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Baru,SMP NEGERI 2 BANJAR BARU,10808390,SMP,Negeri,-,0,0,0,0,0,12,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/09C59C52B90B9FCB51DA
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Baru,SMP NEGERI 3 BANJAR BARU,10804086,SMP,Negeri,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/541D6EBF12703A7206B8
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Baru,SMP NURUL IMAN,10808342,SMP,Swasta,-,0,0,0,0,0,4,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0604919D922856E62C1
Prov. Lampung,Kab. Tulang Bawang,Kec. Banjar Baru,SMAN 1 BANJAR BARU,69900246,SMA,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6839973208B02CF46296
