provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SD NEGERI 01 BATANG HARI,10808568,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCC1CAA3E4F7692EEBB5
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SD NEGERI 01 MULYO DADI,10808774,SD,Negeri,20 Aug 2019 12:10:51,1,127,6,9,1,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE17E3D474D79A98D96F
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SD NEGERI 01 PANGGUNG MULYO,10808684,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FA9D258496929DBE1D5
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SD NEGERI 01 RAWA RAGIL,10808697,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFC6A9BE93A68415FFD0
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SD NEGERI 01 SUMBER AGUNG,10808722,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C4DFB665871EF1FF737
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SD NEGERI 1 ANDALAS CERMIN,10808556,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC02F77B2DFF1BA77AD4
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SD NEGERI 1 BUMI SARI,10808603,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C320CBB26B4C22721829
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SD NEGERI 1 GEDUNG JAYA,10808001,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC25357708E818B919DF
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SD NEGERI 1 YOSO MULYO,10808764,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6510363F6F80651F5234
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SMP NEGERI 2 RAWAPITU,10810648,SMP,Negeri,-,0,0,0,0,0,9,2,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4358D103BABF988784DA
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SMPN 01 RAWAPITU,10808397,SMP,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0D9D6634E19185C561C9
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SMPN 3 RAWAPITU,69849078,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E89ACF324E95D17E89E
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SMPN SATU ATAP 01 RAWAPITU,10815130,SMP,Negeri,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5D79A90625B90431860
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SMP MMT RAWA PITU,10808332,SMP,Swasta,-,0,0,0,0,0,4,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C32076EB9090F2B415A9
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SMP RAWA PITU,10804049,SMP,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0CB79B83352DD8CBEA0
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SMPS ISLAM AL HUDA,69894054,SMP,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2275D8A67783FAA1A49
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SMA NEGERI 1 RAWAPITU,69945692,SMA,Negeri,22 Aug 2019 08:27:15,2,65,3,11,2,5,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03AE007BBD178E70B44B
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SMKN 1 RAWAPITU,10810734,SMK,Negeri,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E6BF8EB58D48C4720A0
Prov. Lampung,Kab. Tulang Bawang,Kec. Rawa Pitu,SMKS MMT RAWAPITU,69772324,SMK,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACBFCEDB2C0103713D3D
