provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Lampung,Kab. Tulang Bawang,Kec. Menggala,SD NEGERI 01 GUNUNG SAKTI,10808611,SD,Negeri,-,0,0,0,0,0,11,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F969CC4A961EE112E4C7
Prov. Lampung,Kab. Tulang Bawang,Kec. Menggala,SD NEGERI 01 LINGAI,10814923,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55393DD7D312E196C198
Prov. Lampung,Kab. Tulang Bawang,Kec. Menggala,SD NEGERI 01 MENGGALA KOTA,10808659,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F71DEE5CFFB0F83FC0B
Prov. Lampung,Kab. Tulang Bawang,Kec. Menggala,SD NEGERI 01 MENGGALA SELATAN,10808579,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/794B10CC3F8A11535954
Prov. Lampung,Kab. Tulang Bawang,Kec. Menggala,SD NEGERI 01 TIUH TOHO,10808741,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EE8F437D18F365A898A
Prov. Lampung,Kab. Tulang Bawang,Kec. Menggala,SD NEGERI 02 ASTRA KSETRA,10808769,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A51E0719B841C3ABC27
Prov. Lampung,Kab. Tulang Bawang,Kec. Menggala,SD NEGERI 02 MENGGALA KOTA,10808037,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/205151A8A44D06148B5E
Prov. Lampung,Kab. Tulang Bawang,Kec. Menggala,SD NEGERI 02 TIUH TOHO,10809634,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F9B359D409E390FA3A7
Prov. Lampung,Kab. Tulang Bawang,Kec. Menggala,SD NEGERI 02 UJUNG GUNUNG ILIR,10809637,SD,Negeri,-,0,0,0,0,0,14,0,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C314A70361107D40267C
Prov. Lampung,Kab. Tulang Bawang,Kec. Menggala,SD NEGERI 03 UJUNG GUNUNG ILIR,10808141,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75B0AE867078865A218C
