provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 050756 ALUR DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B50DB06360B980BC5BD4
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 050757 ALUR DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23F93AFD1D8C2402A30C
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 050761 SEI BILAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4F45F9F40FE45FC5A45
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 050769 SEI BILAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D5E8198671E6B61E6F7
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 054936 WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6798E388A999FA49832B
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 054938 ALUR DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C1045BB08D7E3BD18F5
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 056029 KARYA UTAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6ADFF1BCC32876218B8B
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 056637 TELAGA SAID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B020226E656AF84B5451
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 056639 JASA MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB07D5D0B0055538BBE1
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 057228 PETANI JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3509B2C177E03E1A646A
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 057764 SUKA RAMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BAFDDD98830567A65015
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 057765 AMAN DAMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/189B36F906E323DB6C4E
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 057766 TRANSLOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2C992A2E3D5716B3A7EA
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 058242 TELAGA SAID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B50940EC8E313609882
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD NEGERI 058244 WONOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A846FB2C5E2D681D9962
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD ISLAM TERPADU ZAHARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC41BB334ADC2ED64C4E
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD IT BINIKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAC728708E06C9DC5D7C
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD IT HAUDHIN ILMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66D9F8718AB3BABD1057
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD SWASTA DHARMA PATRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF099B363B4A9AD4E361
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD SWASTA NASIONAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3137C1522F3AA83A72DA
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD SWASTA PUTRA LANGKAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/010BEA95072A70E12F5E
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD SWASTA RAHAYU JASA MAKMUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D23DCA06902B5B62049
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SD SWASTA TELAGA SAID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE2DD0D1C72C62D0951D
Prov. Sumatera Utara,Kab. Langkat,Kec. Sei Lepan,SDSIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4988B0B731D4D85FE06A
