provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 050671 KP. GOHOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8977C7343ED91A797465
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 050672 GOHOR LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/490EE058CDDAB2C8A469
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 050673 GOHOR LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C0C82E323CAC9149FF2
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 050674 BINGAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9269A6B00D53A9867A7
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 050675 BUKIT MELINTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA8D7A4430918B04A573
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 050676 KEBUN BALOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A777FEA5B2D0D0FA9FA2
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 050677 BASILAM BL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA459742AF2A673E5265
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 053975 STABAT LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CECEE040CFF02EDE6F00
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 053977 GOHOR LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5D96C0F533CE41045DC5
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 054900 SIDODADI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D572AC52B91D96E77896
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 054902 STUNGKIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFEB9FF683A658CD9CBD
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 054903 UPL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B74EBBE80870D789A6E5
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 054905 PAYA REDAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BDF89F6784A2D73AE145
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 055997 WONOGIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7121473FD8D7F621F65
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 055998 BATU VI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D70F40123D35D8C5579
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 056003 PAYA KASIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3DF3866C9FEC5DF967D
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 056004 BASILAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B09E9F4EBC14474F2D5
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 056005 GOHOR LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64F2FFEEA0F3E64CACAD
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 056426 SIDODADI GERGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19F40A4851D839BDA3D9
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 056610 PAYA TUSAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62B50E396CD84746E841
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 056611 BUKIT DINDING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B74C1F539AFCEE19485
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 056612 PASAR BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/989EFEC6F5B6DA4AFAB7
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 056614 SIDOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D8B82321BE49C436044
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 057204 STUNGKIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75F760916C97C78785B0
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 057205 STABAT LAMA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/900782AAD880F7D3F37B
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 057206 TAHUN 20,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48DA9879D6D32C92DB73
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 057207 PAYA BENGKUANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE68F2754843DBA6D3DD
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 057750 BUKIT BELAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05E2DC90B10457ACDA0A
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 057751 SIMPANG UPL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDE4C50C158E46231F49
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 057752 KP. BALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9683199608C1214B88FC
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD NEGERI 057753 TITI BENDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FEC1309B6622EFB81E6F
Prov. Sumatera Utara,Kab. Langkat,Kec. Wampu,SD SWASTA PARAJA MUDA SCHOOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DBAA168BDA4EF2C481E
