provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050724 TANJUNG PURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E171EC0F63ADE00A98FC
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050725 TANJUNG PURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/70D95955E3DFB982807A
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050726 TANJUNG PURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/13401858A5C09C721BFB
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050727 TANJUNG PURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EF2D0F82768F1C0B9F7E
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050728 TANJUNG PURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AF880D625C591C88170
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050729 TANJUNG PURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F47044E8D8ECA09E545B
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050730 TANJUNG PURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8C07D9F796E977F7469
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050732 TANJUNG PURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D62C1208A3C1528A74EB
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050734 SERAPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0545CE86C5547195F732
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050735 SERAPUH ASLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5B3A74C1DF0CCD667B5D
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050736 PULAU BANYAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F25422C2294C43818A92
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050737 P. CERMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5418E06BEF681B95C7BC
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050738 P. CENGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E9ECA45A2452A3EFE13
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050740 KWALA LANGKAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69C52A283C56CC05DA83
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 050741 PULAU BANYAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/18E5C318EDCC85E1CC07
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 053986 KAMPUNG PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C60AAAE7491763E13B9D
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 053987 KW. SERAPUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F80715B70C4BCAB3F93
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 053988 PEMATANG CENGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E4C2E35BB5DD8CE8E9F
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 053989 BUBUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAFF00D345440F96224F
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 054932 RANTAU PANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E67DABBEA7E9AD0EE15
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 054933 PEKUBUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47FADC97CA6606825FCB
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 054934 PKL. GARIB,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/363584FC8F26D38D3310
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 054935 PALUH MARDAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D47D9A79BEA60D2F2D15
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 056019 PEMATANG SERAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1674493A628BEFCADB9C
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 056020 PEMATANG RAMBAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C3CBF90EFC0054955B0B
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 056021 P. TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/362B2795579F787CF8E6
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 056022 PAYA PERUPUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/57EE33FC18511F16BE70
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 056629 TANJUNG PURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D682ED4A4717E6EDB5F1
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 056630 LUBUK JAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7916E4371BE607421B50
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 056631 LR. 8 PEKUBUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59188532497C545BEC34
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 056632 GETEK II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7D01851317CB43737ED4
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 057221 DESA LALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5424264D2BEFD7E37149
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 057222 TAPAK KUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5C78EA66C771D4B90DD
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 057223 KP PINANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75188610AAA24D8909B9
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 057224 PALUH GUSTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A9D59ED83B807D56938
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 057755 PULAU BANYAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F2E25545C3B5A181718
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 057756 P. BAHOROK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D463296A7C96CFA651DF
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 057757 PALUH TANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16D70F9945178CC48204
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 057758 PANTAI CERMIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC06A950D387A6598C3C
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD NEGERI 058119 PEMATANG SENTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C60AD61B33019890E0CC
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SDN 050733 TANJUNG PURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE8374F00A0E2E628F41
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD ISLAM TERPADU AL ANSHAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E58C1C9B113BC2713025
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD IT AR-RIDHA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9715C7E55288520BCAAF
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SD SWASTA SAMANHUDI TANJUNG PURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BCBEE4258563A2B0DE3
Prov. Sumatera Utara,Kab. Langkat,Kec. Tanjung Pura,SDS MUHAMMADIYAH TANJUNG PURA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65D4A707701FCA081E1E
