provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sumatera Utara,Kab. Langkat,Kec. Kutambaru,SD NEGERI 050639 MARYKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/60D2670F5FD26E6072D5
Prov. Sumatera Utara,Kab. Langkat,Kec. Kutambaru,SD NEGERI 050640 KUTAMBARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15A71D3749590E2AA4C8
Prov. Sumatera Utara,Kab. Langkat,Kec. Kutambaru,SD NEGERI 050641 NAMOTONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DBD866103D0430937A9
Prov. Sumatera Utara,Kab. Langkat,Kec. Kutambaru,SD NEGERI 053960 MARYKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD443FC2A3D8AE14C6FE
Prov. Sumatera Utara,Kab. Langkat,Kec. Kutambaru,SD NEGERI 054889 DURIIAN MULO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/02E0EF607BD3677DB40D
Prov. Sumatera Utara,Kab. Langkat,Kec. Kutambaru,SD NEGERI 054891 RIH SOGONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D04EAA4FD0E7D01BA5E4
Prov. Sumatera Utara,Kab. Langkat,Kec. Kutambaru,SD NEGERI 055976 CANGKULAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5955DA85234148C34C1
Prov. Sumatera Utara,Kab. Langkat,Kec. Kutambaru,SD NEGERI 055977 NAMOTONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CCA048A0462A45663A2
Prov. Sumatera Utara,Kab. Langkat,Kec. Kutambaru,SD NEGERI 057188 PONDOK SINEMBAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03B98639EBBC4E146E0F
Prov. Sumatera Utara,Kab. Langkat,Kec. Kutambaru,SD NEGERI 057736 SULKAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C86B73A14A197F37E57
Prov. Sumatera Utara,Kab. Langkat,Kec. Kutambaru,SD NEGERI 057737 TANJUNG GUNUNG BARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B05BF1686DAD878EB8E
Prov. Sumatera Utara,Kab. Langkat,Kec. Kutambaru,SD NEGERI 057738 BULUH KUMPAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F765E717834CD993B8EE
