provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD NEGERI CIGANDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E79EBC41E9142CE11736
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD NEGERI CIKADU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCD28A6DCC2BBC7D6579
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD NEGERI CIMANGGU 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C354F22AC9CEDBD2A2B1
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD NEGERI CIMANGGU 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F805233A4191B10BE8FE
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD NEGERI CIMANGKOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BA00798FDD4B3407FA9
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD NEGERI CIPRIANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D1693521004274BB5C7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD NEGERI GEDURAHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DFE966C09919700176DF
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD NEGERI KARAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E5032796FB086CD3DAF
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD NEGERI MANGLID,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05E55B27F38DF460D279
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD NEGERI MARGAWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AC4D4D950C0BB6DB4DA
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD NEGERI PANGESTU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C5A270733AFDAA086A41
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD NEGERI SEMPLAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94B34E87C4E8C284DC2B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD NEGERI SUKALARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/801766B58462CD2574C5
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD ISLAM ASSYAFIIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69E0796A0081050974B4
Prov. Jawa Barat,Kab. Sukabumi,Kec. Sukalarang,SD ISLAM DARUL IHSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00CC493D7E42CAB1F345
