provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidolog,SD NEGERI CIDOLOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E17E0D897FCB6C1341F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidolog,SD NEGERI CIKARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/65D7836917DDA80C3C95
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidolog,SD NEGERI CIMAHI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00562C50764E687A0EAB
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidolog,SD NEGERI CIPAMINGKIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAF66CBF97153AD411A2
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidolog,SD NEGERI CUKANGBATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E2CF605D31E49E45B73
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidolog,SD NEGERI KARANGBENTANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D13C10E3FCE4AF6A9E1C
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidolog,SD NEGERI MEKARJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E19DA1A9887FF1BE8C2D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidolog,SD NEGERI PUNCAKBATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3FB36B504735C842E3ED
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cidolog,SD NEGERI TEGALLEGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/812EC8754DBB42774410
