provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI 1 CIJUREY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCF41806C8260FD0457C
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI 2 CIJUREY ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6CE438131285EA74FDDA
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI BANEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E0762FBBF3DB4EB033D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI BONGAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CCAEAEA9BC20CD6956F1
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI BUNIWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/637A0D1FC025B976D36D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI CARINGIN 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB00AC03CCAC54C262B4
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI CARINGIN 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/576D52DF4C159B259A77
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI CIAWITALI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E1D54AAE650258152A7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI CIBOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/34D561A10E4DFFE1326F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI CIENGANG 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F88645F6FD3AFA93725
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI CIENGANG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDABFEC97EC68F62880B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI CIGINTUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9F9E1A3CE8FAAE209A3
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI CIKARET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C4318D16F00D986342AA
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI CILEGUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1BF7D94968AA339ADFFE
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI CIMONTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79F52767A3C91E0E4645
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI CISARUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD3EF0E2ACCD95FFD52A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI CISEUPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E3E24D49D9110459519
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI GEGERBITUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B24111A6C16BE41C942F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI KARANGJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3586B5C9DB82A288E963
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI PUNCAKMANIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED886FFC8EDFB4E84B1A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI RANCAGOONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FAAC46383F0AA2B773F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI SANGKALIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E7625C38DC8E49BA6B27
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI SEMPUR CAGAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB22B1828D595754A874
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI SINDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/61746C4CD730139F5FCB
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SD NEGERI SURADITA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30BF9C6BC32C99E9DC13
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gegerbitung,SDIT FAIDHURRAHMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3347247A1BA9A65AB96D
