provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SD NEGERI 1 KEBONPEDES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B476AE5C55B4CA7E4E38
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SD NEGERI 2 KEBONPEDES ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/48A307CEC3E4C6D4CF36
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SD NEGERI BOJONGSAWAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03757126B171F769AC26
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SD NEGERI CIKARET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF3F153DC596AFA41A53
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SD NEGERI CIKARET 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FFB66BAA491B5509A9E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SD NEGERI CIPARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DEB2D0A55887F31357D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SD NEGERI GUNUNG BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3105294DC11ECE3F248F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SD NEGERI MANDALASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8B0307E8AB007373F887
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SD NEGERI PAMOYANAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D789772008142AD64CAD
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SD NEGERI PASANTREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58B1FB77C6385434BD2E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SD NEGERI PONDOK KARYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DF558D0384E90EC71E2B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SD NEGERI RANJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA35FEB78E2CB9914D61
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SD NEGERI SASAGARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1558B2392A54180D67B4
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kebon Pedes,SDS IT AL-FIRDAUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE9C4876EBFA279CB89E
