provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI 1 BABAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/401F512665ABA230E4B3
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI 1 GUNUNGGURUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D7FFBA5B5DADE9EFC7F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI 1 MANGKALAYA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC8F452AB5F80C480C4D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI 2 GUNUNGGURUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE756E789E13D1DD0BC8
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI 2 PANGLESERAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FE2A7F57EAC1E3F079E8
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI 2 PARAKANLIMA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0B536AF540A5E01CC99
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI 3 BABAKAN ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2FF0B39A10C43AA54D4
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI 3 GUNUNG GURUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FA4636D8B1E6E9C86F1
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI 3 MANGKALAYA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F37A8D394E2E92D7261
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI 5 GUNUNGGURUH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/223A6ED013CD5F787ADF
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI 6 GUNUNGGURUH ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0FD1E410700CE8D88D5
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI CIBOLANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53B4BFA9179216F54AA0
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI CIPICUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A305B1403F52296F4683
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI GENTRAMASEKDAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00BDE9F76C186E764D98
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI GUNUNGGURUH 4,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C15AB6978C561431ED6
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI KUTAMANEUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CAD93D11D5C0DA359405
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI PADARAANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/523CEB55FD6173B31922
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI PASIRBADAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D71C2E7C8163B282982B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI PASIRMALANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74654566EF32C0E0D6A7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD NEGERI TANJUNGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/08601974036AC6DB4BE1
Prov. Jawa Barat,Kab. Sukabumi,Kec. Gunung Guruh,SD ISLAM YASIKA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8FE8B0A4E367B98DD7E4
