provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD BANYUMURNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F06BC7DA36E0A42083A8
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI 1 BANTARGADUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BB5D683CBFEC67D5F0A2
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI BANTARGADUNG 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67B4DDC3216A4481EA04
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI BANTARGEBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27DDAFAF8A2528916050
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI BOJONGGALING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9D3122825B98E38845F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI BOJONGKONENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64D09355E3416B2F8E24
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI BOJONGSOKA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/86E18DE504775D13E2B4
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI BUANAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B987A8107667ADB05B5B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI CIBALANAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E6B93681BECC9A837DB
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI CIKEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/792D1C0DEA151F59757E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI CISEUPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49C99DCD87A667AE82CC
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI GELARSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F9AF7BB31C10755B7955
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI JAYABHAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F41E62BE4A3D781D7B3
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI KARYABHAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/88D6AFF57637E2F16C1C
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI KARYAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/368829D5C4B86E5EC98D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI KEBONKAPAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF22583E7751DDF0C3CB
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI KIARAPAYUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B081AC437F736AC57C64
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI LIMUSNUNGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA29534C75BE4FE10AC9
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI LINGGAMANIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/456EE00C31D5471B8232
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI LINGGARESMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92C129907763BD93B304
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI MANGUNJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE7049B1A1FFD573490D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI PANYAIRAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B302B5D6CE7BCB56A42
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI PERINTIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/148FB51D6D389871B058
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI SINARHARAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49F00EE98FDA50C1B72C
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI SINDANGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5DA28EC72BE8064C8120
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI SUNDAJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/928A0492CA00E14A8F2D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SD NEGERI WANGUNJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED0C64F9D6DE6B89F4BF
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bantar Gadung,SDN CIBEUREUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DA41319E543597771C2
