provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI 1 CIBENDA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A4CC4694C1DB5D9806A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI 1 CIEMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D03D405444BBC3FA3D9F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI 2 CIBENDA ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BA779BCE44AC3311689
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI 2 CIEMAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADB965011B1169D7724A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI BABAKANJATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9C1B82B2BC65C314A8B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI BANTARLIMUS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A2ECFAC2E2CA0BACC39
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI BIHBUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/860F422B5C1EA0431BA9
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI BOJONGGADOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B22108F8486793AC388
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI BOJONGWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62ABD424F7D4FAEB91CF
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CIBADAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2C549FF1BEB1F952714
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CIBATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4556FD3197857DC1263
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CIKADAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C57A266B6DFB80C6943F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CIKANTEH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0395D8BA03C4DFACCCFE
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CIKOLE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C41BB86CAC2E1486196E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CIKONDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAA06F4541F7C3AED3DA
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CILOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6E0AE6BD8247E04C832
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CIPARIGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/305C7E385AC0672B6906
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CIPEUNDEUY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5CC1C5D9A139FAA15B8
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CIPOREANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DFD0CC4A6A27A20444A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CIRAMBUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CA7FBB151A21B4A5C2B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CITANGKIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A916AA168AB6F3768DB7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CITAPEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C42BF5E0FD1F57C0592
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CITIIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B03DB77887BCFDA21A8
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI CIWARU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7863DAB05341F8526376
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI GUNUNG SENTUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB5672D7A94A051B9229
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI I SANGGARAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/679B0485F422335315F7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI NANGKALEAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B93C863143145AFF1182
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI NEGLASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06FB0F312FE1862E1478
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI NEMPEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B091C791F34B00FBD162
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI NYALINDUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D1213AF67904A692541C
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI PASIRANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/254BDDFA5E0ACAEE0D0A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI SANGGARAWA 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/153DFA6ABEDD1B42C534
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI SINDANGHAYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6F051EBC93ABB80952A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI TAMANJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E830EE72ED8C9188D98B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Ciemas,SD NEGERI TEGAL CARINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0049D8926D39319FB6C6
