provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI 1 UBRUG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92CE65E8EC4D713CFC6E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI 1 WARUNGKIARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CE07061011C611A685E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI 2 WARUNGKIARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55BD3A46E22713DA89CC
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI 3 CILANDAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCE92B8AFA752324A424
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI 3 UBRUG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBDD03030F6A10F2DC05
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI 3 WARUNGKIARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72A82858BB2FDB481943
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI BANTAR KALONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2AC7F8E51FC81A22234
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI BOJONGKERTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5E253A030A5EAD2499D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI BUNGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4ED44C910C67761FFBB2
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI CIGADOG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD90BAF9CB02CA3FB992
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI CILANDAK 1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C0B87E251A009E078E01
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI DWI TUNGGAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D15519535212515D83D5
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI DWIBAKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30F1C49124706F3E9E54
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI HEGARMANAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74F1BA648401CAF1096D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI IPK KARET ALAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F4ACA5B752E7FBD0C63
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI KAUM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/94FBAE73B88E8F27F799
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI KUTALUHUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1179A8F43ACE7DAFD165
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI MEKARJAYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/574D72441DAB53C4FF83
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI PERINTIS B,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE54BFD4267D359DF8E9
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI SENTRAL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87530A23387A7AD33302
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI SINDANGKERTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D3D5778D0962B08A912
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI SOROG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80278B2DAAA53403BD6F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Warung Kiara,SD NEGERI SUGIHMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1ECA5F62F183C3008239
