provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SD NEGERI BENCOY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9C817EC179C306286C3
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SD NEGERI CILANGLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/889C52776BD8A8C27980
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SD NEGERI CILUBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/518DC94EB1CBFAE6FAC8
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SD NEGERI CIMAPAG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C574A73DCBE7362E0B7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SD NEGERI KARIKIL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90058A4EA44F86F93D2E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SD NEGERI LIO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3FE6AF8B2AD5B4FED72
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SD NEGERI NANGELA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9385285E1725B6001967
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SD NEGERI NEGLASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9D9A2715825CC681C9AE
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SD NEGERI PACING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/42E9163FFC17E634474D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SD NEGERI TEGALCEURI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE9106FDE509B855253F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SD NEGERI TEGALPANJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51DA97F42D80CC0C911D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SDN CIKURUTUG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/341AC4A9C890C1E15321
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SDN GANDASOLI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A6B0ACFC23EEC04B579
Prov. Jawa Barat,Kab. Sukabumi,Kec. Cireunghas,SD IT AL - MASYHAD,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D04929C7B88B92E5E79
