provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI 1 BOJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/541B3336B14860901CD1
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI 1 CIMAHPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF4983F5D1DFE4B8DED9
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI 1 KALIBUNDER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4355338303C80EDE9622
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI 2 BOJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A087F157F5CB9BB7ECD
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI 2 CIMAHPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4AF17C6CAD510A8DCE1A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI 2 KALIBUNDER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BA8828D94F3E2A67C3F9
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI 3 BOJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00C6544ED05AA65AEDB6
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI 3 CIMAHPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C55FF5650BF25EA15EEA
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI 4 CIMAHPAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/808EBE6DDDB619051D4A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI BANGKONOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B164CE0FB2AD3C1F214B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI BOJONGSARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DF73699B84C7275E5C5
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI CIAWI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ADE88CED7713B8CC0E03
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI CIBINONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6BC42C64B42E105AD971
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI CIJULANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/632BCD7879E9FBEC4E6A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI CIKUDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1A1E7A7D3FC35398B71E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI NEGLASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5644EDB06F82EF343970
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI PUNCAKMANGGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E9CEA543C5FD02F6A48
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI PUNCAKMANGGU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DE5DD73E6C391AC41F1
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI SINARMEKAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FC75C9688FC876DE15E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI SUKASARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F20C380D55C791A3B6CF
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI TALAGAMURNI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9CBDA7EB8E6ED48350D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI TENJOLAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCD1556DED992B308F38
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SD NEGERI TENJORESMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8A0FABB191E5911B881
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SDN BANYURESMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E18C5CC72F2A089B380C
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kalibunder,SDN BUNIWANGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E76769EA9A362A207E34
