provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI 01 LEBAKSIUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/382E6343FE8D5D9223B0
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI 02 CIBUNAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FCCC8136A7647A63F8A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI 02 LEBAKSIUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28B03C899BEF3D101229
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI 1 CIBUNAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1C0943928A0D6719BA7D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI 1 CIPETIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/224C59EB43705EEEAB7C
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI CIBOGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4C39B957706F6B84517
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI CIBUNAR 3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF3931C4FB28FD220B52
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI CIDADAP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/825FA748E81BD1D22565
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI CIKAHURIPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A770FAF3CB57A035F772
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI CIPETIR 2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B8D3011D8D91B8776AA
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI CITAMIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/906D3A3DF8433AFB3651
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI KADUDAMPIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8656EB6FABEC00D97EA6
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI PUNCAKMANIS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6C4154CC203A820771B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI SELAAWI CITAMIANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BED848A695F4853AAEAF
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI SUNGAPAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/51987596B0AA2E8823DA
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SD NEGERI TAMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/15527A72276A1FC85BB1
Prov. Jawa Barat,Kab. Sukabumi,Kec. Kadudampit,SDS IT YASPIDA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7BAE51B40AAE3D82D5A4
