provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI 01 CIBODAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/43364B3828D7C85140FA
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI 02 CIBODAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AF42006FFA65C0C7209
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI BERKAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E8D1C11A6927127A235
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI BOJONGGENTENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F47F6A38BE3ADF94A586
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI BOJONGGENTENG TENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/30561A1623E8FD9947F6
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI BOJONGKOPI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/00CF9B1518DC03A1A767
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI CIJULANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8B4402A00F17B7D407C
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI CIMUNCANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/167679B13E7CFB3CD1A7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI PAKUWON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A25BC55D58FB378B3C4
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI PAMATUTAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE3AAA639DD06B03D546
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI PASIRKUNTUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5DBC149184264FA4334
Prov. Jawa Barat,Kab. Sukabumi,Kec. Bojong Genteng,SD NEGERI TAPOS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/93179A603C546D80D3E0
