provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI 1 CIKAWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/269BFEC1AAF67EA6A487
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI 1 KALAPAREA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B58DD57571E51DD060B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI 1 NAGRAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5E054A4345CB0F0ECE6
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI 1 PAWENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9772E95975223EEAF77A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI 2 CIKAWUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C350598A8B681147855
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI 2 KALAPAREA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D016F9627D69FB8C389F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI 2 NAGRAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5021E982B5256A117805
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI 2 PAWENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FC4C299CBD8B8CFB3B36
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI 3 NAGRAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83FF591021D3F8FC5D4D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI 3 PAWENANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5C4A09F0F5A68652DC89
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI ANGGARUDIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DFCA4BC34B4E8659955
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI BABAKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5928A98867ACA07A1D70
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI BOJONG KAWUNG HILIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BC90F3A4D119E2AF86A
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI CIBODAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D0EEC734A49B1F609EF
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI CIHANJAWAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06F4823E2636C49D6A38
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI CIJULANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6E827592457A643B8A31
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI CILONDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D9856043E7DBF40DABA
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI CIMANDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4978ECE10D5BA085C866
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI CIREUNDEU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/533948D58628BA42B700
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI CIREUNDEU LEBAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACE6EDD092160AC3A14B
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI CIROHANI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69B4C392A16F82D5028E
Prov. Jawa Barat,Kab. Sukabumi,Kec. Nagrak,SD NEGERI CISARUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FD2264D5A73C64D2ED33
