provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI BOJONGKONENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/346CB476CF64A77DC5EB
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI CIBINONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/588C9DD45F5B1BA3F851
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI CIBUNGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22E7130982508A0F62CB
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI CIMULEK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81DA857A79B31681020F
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI CITEUREUP,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AF3D559C980AC055B43
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI GULEMENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4154D68A3EF5DD23C466
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI GUNUNGROSA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8255A915A4ED3CC7C968
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI KEBONKACANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EC9959EB80717D80AB89
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI MARELENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28936D68B5B608E0AB75
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI PANGKALAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/802BE2D587620470C194
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI SAMELANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DC652647359602D06A2
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI SUKAMUKTI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69B0FCE90657D1F51A1D
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI SUMBERAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E678A3F4126B78F96B35
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI TEGALLEGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/66EE07C184769788BD89
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI TONJONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E65ED8579B10590AAEB7
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SD NEGERI WALURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38BC59EA1602CBFBFE50
Prov. Jawa Barat,Kab. Sukabumi,Kec. Waluran,SDN 1 WALURAN MANDIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF3EE3A971CDAD8005D7
