provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 01 MELIAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2D22D25023C56A8CF68B
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 02 MELIAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BC767FC233B2877939A
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 03 MERANGGAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3525444772B2BF4BF1F5
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 04 EMBUAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7A78D63C2AE721EE9254
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 05 SUNGAI DEKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FDF9E4D6F1B7823D225A
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 06 PEMUDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5C6B527D61DB41B7F24
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 07 PANCASILA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CD6A488A8D17CDC81AB
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 08 PAMPANG DUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FFE554AC5C58B3D0E41E
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 09 MAYAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6450A740364317433A5B
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 10 RAMBAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5797892899940DBB1DF
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 11 NEK SAWAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4060BFB2C54094A5417
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 12 LALANG POSONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8A131483999C4906284D
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 13 KAYU ARA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/255E75381FF07D424988
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 14 SUNGAI MAYAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D702F2185857DDB5867D
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 15 MELOBOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF4E5B78386411D690C0
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 16 KUALA ROSAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED40E3F9DC66F18A28C4
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 17 SUKA DAMAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D74EE014814C16BE83D3
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 18 TANJAK MULUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B87539E61255381A0AA3
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 19 SEBUDE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBFD521C23091A749BFC
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 20 SUNGAI GALING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6F6156484206781C052
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 21 MELIAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7E1231FE6BA64A1324A
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 22 TAPANG SEDENDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF2A50894FC630759B30
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 23 ENSUNAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/584C44FC1371EC223193
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 24 BALAI IMBUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/255F0A3B55AC62C708E6
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 25 NEK BINDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C08553DBBC64FFA28845
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 26 SUAK MANSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0A1E739441893E301A87
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 27 CUPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/130899D67FC38E98FC3E
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 28 DANAU BATU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC6798C5C49DB7D616D1
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 29 TEBEDAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/10C80CB80B42D41B8CAE
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 30 MELIAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AA95114F95D206BD072
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 31 GUNUNG MELIAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/89222A66207EFA190B1C
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 32 GUNUNG DEKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16EC372B3824CD16BAA7
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 33 EMBAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B21114F2FA0EA81A2DD7
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 34 BATU LAUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5FEDE0F0DEF85055639
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 35 SENGKUANG DAUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D820B2200A67AE08334A
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 36 MUNGGUK KELADAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A1419839586EE578808
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 37 GUNUNG DEKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/74B3A52C5ADB2D92249B
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 38 BALAI TINGGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1AB947D69A3854C55588
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 39 ENGGADAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53C15D44980CA99F9B72
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 40 PASIR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D75BF8EEE017F02FF2B7
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 41 GUNUNG DEKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F105F27424E6B8ABA97
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 42 KERAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/485FE82C253058AA3634
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 43 TAPANG SEDENDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/28C16AAD2AA655818A35
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 44 UPT 35 KUALA BUAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EB69A7F89D2373EF7E4B
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 45 UPT 37 ASAM JAWA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CDE3CCD892582A6F442
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 46 SUAK PRAM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8728FCAA2D1C51A2FB2A
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 47 BALAI PUTIH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FD86F89A738DDC99264
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Meliau,SD NEGERI 48 UPT XLV KETANJAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A6727FC11BE00A01ACB
