provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 01 NOYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB3C37E596A7F3FA0825
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 02 EMPOTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/273C411726769E946DA2
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 03 IDAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/409B710D57E4B43E7379
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 04 SEMONGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D0F990A3AFA4B447E450
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 05 MONOK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D0B0809A0848EC9A0F5
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 06 DOROI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E62147C44F08BF5B164
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 07 SUNGAI DANGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D360BE3C401AB47B8E05
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 08 KOBUK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/797D5AB33036A17E4083
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 09 SERAKIM I,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8398F88CEF0348434811
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 10 NGIRA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE9857A5F36335E16A0F
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 11 PETUNGUN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC62F10BB0C9190079C8
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 12 TIDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFC1F057B978E02C1027
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 13 MABIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5A518CE33E6A4ED4D18
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 14 ENSINGO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06BC60041111D8946B64
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 15 SERAKIM II,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EDCF3334D9BDC66E644B
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 16 ENTAWAMATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6C0E59C8609D5B4A338F
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 17 SUNGAI MERAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/149A4F3B2A81CF2AB99C
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 18 MAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0865E25BB9D1587CAED0
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Noyan,SD NEGERI 19 PERIJI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E9CE49E69D89D39D720
