provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 01 SEMANGET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9048B68EEB7F68732951
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 02 PANGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/81F02EFC34FA8A0348E2
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 03 SONTAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/389F2F3B85DF281F35EE
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 04 PUNTI TAPAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF00E57986DC4446A1B6
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 05 SURUH TEMBAWANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EE7BD6CEA2A1827CC007
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 06 MERAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/828A8B08DDB88A803ECA
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 07 MANGKAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/20005CEBCC935C2A1E9D
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 08 NEKAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F2378EF4857B72BDBB2A
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 10 POOL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/130CAA946E7A6CD8C81F
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 11 SEKAJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/25816918A8FE2E34FD02
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 12 ENTIKONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AAB5788653277ED5739D
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 13 PUNTI KAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6A97B7E97ADD05ADE651
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 14 BADAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3D336C25B78ECBB74C8F
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 15 SENUTUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A392E3C2BF0E4E8F1A7
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 16 GUN JEMAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/80A434C94BC0E9C629C9
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 17 PALA PASANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/435512CC9E228A274267
Prov. Kalimantan Barat,Kab. Sanggau,Kec. Entikong,SD NEGERI 9 SERANGKANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/49A9BD3D2405FF2C35A6
