provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,RSBI SD NEGERI 5 LEMBANG CINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0ED04708CBFDF38C3227
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD INPRES BONTO SAPIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F4E0FD09FF9C7A70AB5
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD Inpres Jagong,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/084F546C1BC88F7CE929
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD INPRES KAYULOE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C32468166E72A14BD1D0
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD INPRES LASEPANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62534C3B848A900898C2
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD INPRES ONTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B455AC78EAC022A04726
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD INPRES TAPPANJENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F6D91DDF854513CF957
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD INPRES TELADAN MERPATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/07727D1DAC351310C8D3
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 1 LEMBANG CINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/72011841AEBFDA319256
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 10 PASORONGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F0A45090D27F796E2F7
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 14 ALLU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CC92C48B93E83E964F9
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 15 SAMATA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C224AEB7DAC8FF5924A
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 17 UJUNG LABBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0806F4C53C3672050EC
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 2 LEMBANG CINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2CBC7FF2A291951B38E
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 3 LEMBANG CINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9E04E000B71EDDEC69E5
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 4 LEMBANG CINA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/377234A9FD93AC43EEE3
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 54 BINAMUNGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B9E568CA88440C625DC7
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 6 TAPPANJENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/91678B0DCD3633023418
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 7 LETTA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E289946CC142E5716B8E
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 70 BARAKASSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8928AD47AA2E6576B8E2
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 71 KASSI - KASSI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F6DF9EF0AAF7CF9F757
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 76 BATU PAKKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/122D53E92D88303A5FBF
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 8 KALIMBAUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5FBC17C0AB1CE8A81642
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SD NEGERI 9 LEMBANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9AD940CE221ABBD7AE9
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Bantaeng,SDS MUHAMMADIYAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EAA8886017D98B7A43FC
