provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD INPRES BARUA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0091709DEAE431146230
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD INPRES BONTO-BONTO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2C966A02F2A539D0A0E
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD INPRES JANNAYYA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E25AC2BF3A5DEB4BEE51
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD INPRES KAMPUNG PARANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D53AC88A753AF289F16F
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD INPRES LONRONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B02EB4476925296BDB1A
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD INPRES PULLAUWENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4EAED96278280FF9BB8
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD INPRES SARREA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76DC8219B53E49D2F647
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD INPRES TAMARUNANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6B3EC2D215B8B9A11CE
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD INPRES TINDANG KEKE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4023480E6E3DB425556E
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD NEGERI 11 SARROANGING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B263C7BC9CBE23121B54
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD NEGERI 12 ULUGALUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6474E91C4B9FFEEA64B3
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD NEGERI 13 LIBBOA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CE27337CA79052540234
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD NEGERI 16 LONRONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CFDFB64F6D7FC21BDD20
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD NEGERI 18 EREMERASA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/87A0E3D2BCD541002B79
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD NEGERI 19 LANDANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16EEC09BD16378CA76E2
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD NEGERI 63 BONTO JONGA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E519C6C402E050D5BC8
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD Negeri 65 Parang Loe,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B42495BD28D1FFCAA984
Prov. Sulawesi Selatan,Kab. Bantaeng,Kec. Ere Merasa,SD Negeri 66 Jambi,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F154A0BFE62E8EBA2474
