provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 01 NANGA PINOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2E9B5ED0C1FBD48BA36E
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 02 NANGA KAYAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96A80A4E76AF7FB9F979
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 03 NANGA PINOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD03F73800F477E3F6B2
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 04 NANGA PINOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D802AAEBDFBB36971336
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 05 NANGA PINOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/041C92B5087BAE21E474
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 06 NANGA PINOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95D9D87268E690647532
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 07 NANGA KEBEBU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83E772099551F79E2D11
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 08 PORING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DBC600C847764343F03
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 09 TANJUNG LAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62829FF62C7D1B79E943
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 10 TANJUNG PAOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/318D292CB3B4286F7B2B
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 11 NANGA PINOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE58566C585D5ED0396F
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 12 NUSA PANDAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CB7149CD4D175501A7E
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 13 NANGA PINOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5B9F23E2A42EF6A94C6
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 14 KELAKIK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F0144EFA1E8D04FFE33
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 15 NANGA PINOH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67A1739D2E6D568D24BC
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 16 SEMADIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F221802F30D61D60C342
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 17 LABAI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B2FD62D107D2F5F88562
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 18 TANJUNG SARI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C9E442FF7A2504C41504
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 19 TANJUNG TENGANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5B021CE9FD323D839C9
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 20 TANJUNG KERAMAT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97E0B7204427E618782F
Prov. Kalimantan Barat,Kab. Melawi,Kec. Nanga Pinoh,SD NEGERI 21 SEBAJU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0838DEC35D8485E33D30
