provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Papua Barat,Kab. Fak-Fak,Kec. Fak-fak Barat,SD INPRES PERWASAK,60401038,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B905D9E6F5EDEBEAE7F
Prov. Papua Barat,Kab. Fak-Fak,Kec. Fak-fak Barat,SD INPRES WERPIGAN,60401050,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0BC454168AB116BAADE9
Prov. Papua Barat,Kab. Fak-Fak,Kec. Fak-fak Barat,SD NEGERI EGERI KIAT FAKFAK,60401087,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/602E32571800E70D3E2E
Prov. Papua Barat,Kab. Fak-Fak,Kec. Fak-fak Barat,SDN WURKENDIK,60404127,SD,Negeri,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB2C937C9DAE34F63BAD
Prov. Papua Barat,Kab. Fak-Fak,Kec. Fak-fak Barat,SD YPK KUWUH KANDA,69882426,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83B3ECDB977867B20E86
Prov. Papua Barat,Kab. Fak-Fak,Kec. Fak-fak Barat,SD YPK SIBORU,60401066,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/84398FA6F5268034F8A5
Prov. Papua Barat,Kab. Fak-Fak,Kec. Fak-fak Barat,SD YPK WERBA,60401068,SD,Swasta,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BF2DB496F07C91678BB0
Prov. Papua Barat,Kab. Fak-Fak,Kec. Fak-fak Barat,SMP NEGERI 3 FAKFAK,60401105,SMP,Negeri,-,0,0,0,0,0,12,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D65F0F535248722BE20D
Prov. Papua Barat,Kab. Fak-Fak,Kec. Fak-fak Barat,SMPN SATAP KIAT,60403840,SMP,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/577CE9BC09DB1E95C2B0
Prov. Papua Barat,Kab. Fak-Fak,Kec. Fak-fak Barat,SMKN 1 FAKFAK,60401128,SMK,Negeri,26 Aug 2019 14:11:12,2,226,13,33,3,14,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F3A138F5C12FC024AFD8
