provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Pinolosian,SD NEGERI 1 LINAWAN,40100441,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E41519C71910193AD57F
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Pinolosian,SD NEGERI 1. ILOMATA,40100151,SD,Negeri,23 Aug 2019 09:11:22,1,180,8,10,3,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9E64B73DE26780C0DB0
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Pinolosian,SD NEGERI 2 KOMBOT,40100739,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F0A3AF046B3CD93415B8
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Pinolosian,SD NEGERI 2 LINAWAN,40100715,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C534F9696A7D283601A5
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Pinolosian,SD NEGERI 2. PINOLOSIAN,40100595,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23EE79DCF5D723F45956
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Pinolosian,SD NEGERI I KOMBOT,40100428,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B95A6AAFBAE88F8145F6
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Pinolosian,SD NEGERI I PINOLOSIAN,40100471,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAB5A5FFB46152D0DD86
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Pinolosian,SD NEGERI LUNGKAP,40100167,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9546013F2D910C005B23
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Pinolosian,SD NEGERI NUNUK,40100380,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F7AFD8CEE519E74FB11
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Pinolosian,SMP NEGERI KOMBOT,69787868,SMP,Negeri,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2A6DE6B38234EA643746
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Pinolosian,SMP NEGERI PINOLOSIAN,40100292,SMP,Negeri,-,0,0,0,2,0,14,4,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CBD20CE61F1CA457EF7D
Prov. Sulawesi Utara,Kab. Bolaang Mongondow Selatan,Kec. Pinolosian,SMAN 1 PINILOSIAN,40100321,SMA,Negeri,23 Aug 2019 10:29:46,2,263,10,30,3,14,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0FB06CD67F0C5E6672B0
