provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI CURAHGRINTING 1,20536321,SD,Negeri,-,0,0,0,1,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DAA0D8F8910D6003CC9
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI CURAHGRINTING 3,20536320,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19BB071209FE6F6D0BAD
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI KANIGARAN 1,20536346,SD,Negeri,-,0,0,0,0,0,18,1,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7DAF8A51A7A03D0C5520
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI KANIGARAN 3,20536378,SD,Negeri,-,0,0,0,0,0,18,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3249A352C4B7248287BB
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI KANIGARAN 6,20536375,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DBE9224252ED73D21D24
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI KEBONSARI KULON 1,20536381,SD,Negeri,-,0,0,0,0,0,12,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5AC32293775A4E353FE4
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI KEBONSARI KULON 3,20536389,SD,Negeri,-,0,0,0,0,0,19,1,3,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8789E29333AC1D3B035F
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI KEBONSARI KULON 6,20536386,SD,Negeri,-,0,0,0,0,0,12,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B4FFEFA7221D0A777158
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI KEBONSARI WETAN 1,20536384,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DEDDA5768BC6C2088866
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI KEBONSARI WETAN 3,20536383,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE8AEE509396D8931096
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI SUKOHARJO 1,20536230,SD,Negeri,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D3B9DB491A356A94F927
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI SUKOHARJO 3,20536228,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4B8B580FCDBAEE54B32D
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI SUKOHARJO 4,20536215,SD,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/64E10026545BBBF156AA
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI TISNONEGARAN 1,20536207,SD,Negeri,-,0,0,0,0,0,12,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AD5D9DCD67A044D3E0E5
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD NEGERI TISNONEGARAN 3,20536217,SD,Negeri,-,0,0,0,0,0,12,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E5E8157349579D1746F
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD ISLAM AINUR RAHMAH,69753171,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2359FCE3E43C0F3B14BA
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD K MATER DEI,20536336,SD,Swasta,-,0,0,0,0,0,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/216AEC90C249D0D86E33
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD KRISTEN ALETHEIA INKLUSI,69987073,SD,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A50BFC0FE12F712D39C1
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD KRISTEN SYALOM EDUCATION CENTER,69893965,SD,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AA3D3323CC131F63CAEC
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SD MUHAMMADIYAH PLUS,69889049,SD,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/360FBC849B07E6ECA6ED
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMP NEGERI 10 PROBOLINGGO,20536274,SMP,Negeri,-,0,0,0,0,0,16,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7EAFC2C2E8E821FE0ED4
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMP NEGERI 2 PROBOLINGGO,20536273,SMP,Negeri,-,0,0,0,0,0,21,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D589060A8B111277ECC7
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMP NEGERI 5 PROBOLINGGO,20536270,SMP,Negeri,-,0,0,0,1,0,20,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D6277DACE75EB30E6D68
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMP NEGERI 7 PROBOLINGGO,20536268,SMP,Negeri,-,0,0,0,0,0,22,2,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/228F6791B99542537DB6
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMP NEGERI 9 PROBOLINGGO,20536266,SMP,Negeri,-,0,0,0,0,0,24,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E224B4FBC9D278A58F8
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMP ISLAM AL-MUKARROMAH,20571841,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/929BAE326464F20FC6F1
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMP IT PELITA,20573771,SMP,Swasta,-,0,0,0,0,0,8,3,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47C4EE16B97573056503
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMP K MATER DEI PROBOLINGGO,20536255,SMP,Swasta,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F0EFD9DD64FBF3B2957
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMP PGRI 1 PROBOLINGGO,20536259,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56FC379C7E105F50B54A
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMP SETIA,20536258,SMP,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1B15E5E64424DE1E2B79
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMP TAMAN DEWASA PROBOLINGGO,20536256,SMP,Swasta,-,0,0,0,0,0,21,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B44A0AE5C9B6DEB3E771
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMPI ANDALAS,69849765,SMP,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E0C4B724ED93C834BDD1
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMAN 1 PROBOLINGGO,20536288,SMA,Negeri,-,0,0,0,0,0,29,8,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E558E82EA4DC4395CA75
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMAN 2 PROBOLINGGO,20536297,SMA,Negeri,23 Aug 2019 11:02:33,1,444,14,39,14,22,5,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/433407421D7040A04C5F
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMAN 4 PROBOLINGGO,20536295,SMA,Negeri,-,0,0,0,0,0,28,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26B43D350592373D1D88
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMA ISLAM ANDALAS,69945082,SMA,Swasta,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5E331749CB328C00109
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMAS SETIA PROBOLINGGO,20536281,SMA,Swasta,-,0,0,0,0,0,3,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F33D3647C59D57F7FB1
Prov. Jawa Timur,Kota Probolinggo,Kec. Kanigaran,SMAS TAMAN MADYA PROBOLINGGO,20536279,SMA,Swasta,-,0,0,0,0,0,9,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DCBC552FAF7840F5797
