provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 1 DUKUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/879B8A5D6D73CE2EDCD9
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 1 GEMAHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C23B62B0FBAB7C0E6633
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 1 KARANGGANDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B242A0DDFF83924AEF41
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 1 MARGOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7FAC5EF5D9844DEF2848
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 1 NGEMBEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C94F20F840B64D26B3EA
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 1 PRIGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2ED4B3F2B2DA6FB64F6E
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 1 SAWAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BCFB73683284859BBD14
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 1 TASIKMADU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0232F5A26DC4BA9E645
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 1 WATUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A5F92D77BA016DD2E98E
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 1 WATULIMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C39378C4E52781B7E445
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 2 DUKUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/887D21DF01CCC8942518
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 2 GEMAHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/000B0A56E739F3FB3850
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 2 KARANGGANDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8E309810F4B9B22C0395
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 2 MARGOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/845ECC3B99832D552622
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 2 NGEMBEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/930A3364D6FD8FD8FA56
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 2 PRIGI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6655B1C57D5D88845A6
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 2 SAWAHAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0BDFFB32F0A58FD5442
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 2 TASIKMADU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7B8759425A1D464DA6C
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 2 WATUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/563F9E7F8F9680F1C592
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 2 WATULIMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E6DA2CA549DE86F6B609
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 3 GEMAHARJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1940B67256F49E87237E
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 3 KARANGGANDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/59016F1D19BFE643C0DD
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 3 MARGOMULYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73DD4A611C65D34FB7E1
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 3 TASIKMADU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/589BF25E54F227704DCC
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 3 WATUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5124D76F7649ECE4F971
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 4 KARANGGANDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6F124B5C2B0BDA93ECB2
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI 4 WATUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A13FDF2A73642F4F7893
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI PAKEL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3A74A7445076B844B1D8
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD NEGERI SLAWE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1D98E8718E8E7D5B1C77
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD ISLAM AL-MANAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76B6C7E7FFEA5320B554
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SD ISLAM TERPADU AR-RAHMAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0B349BAAD29F647A0A54
Prov. Jawa Timur,Kab. Trenggalek,Kec. Watulimo,SDIT NUURUL FIKRI WATULIMO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D34200CA747A7604F4F5
