provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 1 BULUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6FC3C5270B7D8293CBE
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 1 JATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/69EDEFAD0F418BF469F8
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 1 JATIPRAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/50D713DA6CB2BF17DB40
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 1 KARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EDF83A687B8595DB465
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 1 KEDUNGSIGIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D193756D731C9391D6CD
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 1 KERJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/90B0B3BA42BCD1678AF5
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 1 NGENTRONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/40117ABC96DADA44AD35
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 1 SALAMREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EDD47AA8A164FF2B97E
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 1 SUKOWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD1F14CD7DFC8C0CD88C
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 1 SUMBERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/397FB0E12A6259D63558
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 2 BULUAGUNG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/846207B7B25F8E7D0B6B
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 2 JATI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6F382AF45B52C901CB8
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 2 JATIPRAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8AD302E865F870E04D8E
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 2 KARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/52DF95884C6628FC43DE
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 2 KEDUNGSIGIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3BEBCB5E9839CE5B1729
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 2 KERJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1FA36AD73666E095ACA4
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 2 NGENTRONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/359333D182A4C14A6903
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 2 SALAMREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE909CDC10CA69FF982E
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 2 SUKOWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EA44D228CBD78B3448E4
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 2 SUMBERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5272D4BCFDF4755DB99E
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 3 JATIPRAHU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/054274FCC5D706A48092
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 3 KARANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DFA6C0B68BABDD5AF44
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 3 KEDUNGSIGIT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4B031EF04AE8065CD9B
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI 3 SUMBERINGIN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8DF13B384A7CF90959B9
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI KAYEN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9AE84C26A5AC232D1E4C
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD NEGERI SUMBER,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B009191A7EC7E777CACE
Prov. Jawa Timur,Kab. Trenggalek,Kec. Karangan,SD CREATIVE,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79C32599AB7285C85252
