provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pulau Laut Kepulauan,SD NEGERI OKA OKA,30303531,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A8DD1773116DACD78BB
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pulau Laut Kepulauan,SD NEGERI PULAU KERAYAAN,30303466,SD,Negeri,-,0,0,0,0,0,12,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FA48BD36B51BC5AAD7C4
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pulau Laut Kepulauan,SD NEGERI PULAU KERUMPUTAN,30303467,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D4F866E313E0A49999B2
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pulau Laut Kepulauan,SD NEGERI TANJUNG LALAK UTARA,30303216,SD,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3F480EF14C8F505A28A8
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pulau Laut Kepulauan,SD NEGERI TELUK ARU,30303236,SD,Negeri,-,0,0,0,0,0,7,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/962510AC376B0A60174B
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pulau Laut Kepulauan,SD NEGERI TELUK KEMUNING,30303238,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6D5222F77553D9F6CD45
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pulau Laut Kepulauan,SDN PULAU KERASIAN,30303474,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/55EC138DBA5443DDB682
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pulau Laut Kepulauan,SDN RUSUNG RAYA,30303496,SD,Negeri,-,0,0,0,0,0,17,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4EA2802ADF995718E3A8
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pulau Laut Kepulauan,SDN TANJUNG LALAK SELATAN,30311541,SD,Negeri,23 Aug 2019 11:13:22,4,223,12,14,1,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA16785FA31FF26E5470
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pulau Laut Kepulauan,SMP NEGERI 1 PULAU LAUT KEPULAUAN,30303284,SMP,Negeri,-,0,0,0,0,0,10,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/785D9FF2231E2F5F5936
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pulau Laut Kepulauan,SMP NEGERI 2 PULAU LAUT KEPULAUAN,30311976,SMP,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C7FCE6EC2CFE05D42CC
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pulau Laut Kepulauan,SMAN 1 PULAU LAUT KEPULAUAN,30315138,SMA,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E1AFA10143A7339F3BE
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Pulau Laut Kepulauan,SMAS MUJAHIDIN TJ LALAK,30311507,SMA,Swasta,-,0,0,0,0,0,7,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/902F2BABBE2FA477CEB4
