provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SD HAPUNGU,30303394,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FC9E7C7F46090F607FD
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SD NEGERI 1 LALAPIN,30303522,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0254E0F9BCB47F27D85
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SD NEGERI 2 LALAPIN,30303523,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01925F1AFDF6267D8BF3
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SD NEGERI CANTUNG KANAN,69787207,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4319F1D7D9EA0807E18B
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SD NEGERI HAMPANG,30303402,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16D8B3197DDC32903BDA
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SD NEGERI LIMBUNGAN,30303511,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F4734AB4D05F2A6D44FD
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SD NEGERI LIMBUR,30303512,SD,Negeri,-,0,0,0,0,0,13,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75AA33D59F91AA938480
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SD NEGERI MANDAM,30303540,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F044D71A4C3CA4D264A5
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SD NEGERI MUARA KAMBOYAN,30303528,SD,Negeri,-,0,0,0,0,0,3,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C225C8D8BDA6062798DE
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SD NEGERI MUARA NAPU,30303529,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2767E5D5C395545AA8A9
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SD NEGERI MUARA URIE,30303530,SD,Negeri,-,0,0,0,0,0,7,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/566DA54EFFF3127D0D0C
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SDN PERAMASAN 2X9,30303346,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC58C2BD93E61F8DDC1F
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SD SWASTA MERAH DELIMA,30311962,SD,Swasta,-,0,0,0,0,0,7,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D9AF7B716BDD01D17210
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SMP NEGERI 1 HAMPANG,30303329,SMP,Negeri,-,0,0,0,0,0,7,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ACD8B9985C8462D8CBC1
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SMP NEGERI 2 HAMPANG,30311486,SMP,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0F7B19269FC29BA00D7C
Prov. Kalimantan Selatan,Kab. Kotabaru,Kec. Hampang,SMAN 1 HAMPANG,30313819,SMA,Negeri,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5CC3C9ED96316584AB93
