provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Tengah Timur,SD INPRES KOIJABI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1122E1AE8DA4BC700218
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Tengah Timur,SD NEGERI KAIWABAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F6B827607C79E5237363
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Tengah Timur,SD NEGERI KOBROR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F42D0CAE623D5F562DD0
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Tengah Timur,SD NEGERI MARIRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2414C76C530A3F56539
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Tengah Timur,SD NEGERI PONOM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/760A4FBED900DF485437
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Tengah Timur,SD ALHILAL LOLA,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BBB7D7713631D60B9CEB
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Tengah Timur,SD KRISTEN BALATAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE00AA3EE5688C8E973C
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Tengah Timur,SD KRISTEN DOSINAMALAU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AE82DC7C7CE3750628D
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Tengah Timur,SD KRISTEN KARAWAY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E9649AC7BD1EF0E5EDDF
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Tengah Timur,SD KRISTEN KOIJABI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/923905177E2F7D6822A5
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Tengah Timur,SD KRISTEN WARJUKUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F13AACAB9588EF70FE7C
Prov. Maluku,Kab. Kepulauan Aru,Kec. Aru Tengah Timur,SD KRISTEN WARLOY,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/17AA96B29260C8A1B2FB
