provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 107 PEKANBARU,10404470,SD,Negeri,-,0,0,0,2,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D203753E4F431F6FD479
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 128 PEKANBARU,10404474,SD,Negeri,-,0,0,0,0,0,15,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A5F5D357B39B14218B3
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 150 PEKANBARU,10404464,SD,Negeri,-,0,0,0,0,0,15,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2AF2906F475C09A33B5B
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 162 PEKANBARU,10404477,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AE4651AC5A26F4AD4449
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 166 PEKANBARU,10404197,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A350245F45C1426BEBCF
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 174 PEKANBARU,10404415,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B294D3352BB7B110F1E0
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 179 PEKANBARU,10403957,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/92EC2128A00716E805AC
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 49 PEKANBARU,10404200,SD,Negeri,-,0,0,0,0,0,10,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/121AED8DC767D2CD5F50
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 59 PEKANBARU,10404235,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1F0A922C21F17BB349D
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 60 PEKANBARU,10404217,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4A95ED42D67887135D78
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 91 PEKANBARU,10404240,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/16B9CBC4C5ADA6088C2C
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 92 PEKANBARU,10404248,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6ABDA9AD39CCFFE5108
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 93 PEKANBARU,10404401,SD,Negeri,-,0,0,0,0,0,15,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/03E0A947D4EFA481AD8C
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NEGERI 97 PEKANBARU,10404472,SD,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76A633F866F7F2346E59
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD MEKAR SARI,69944293,SD,Swasta,-,0,0,0,0,0,5,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6636FF228EF0F25AD80D
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD NARWASTU,10496642,SD,Swasta,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/62CDF46DFA33704CE620
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD SANTA VERONIKA,10404430,SD,Swasta,-,0,0,0,0,0,24,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C171C84BBA11D03C50A9
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SD YNA CHRISTIAN SCHOOL,69966434,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DCF3539A93FFAF31473D
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SMP NEGERI 19 Pekanbaru,10403907,SMP,Negeri,-,0,0,0,0,0,10,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4F51FBC9BB6E97ABEC99
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SMP NEGERI 24 PEKANBARU,10403913,SMP,Negeri,-,0,0,0,0,0,16,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2640E9E242B77F3C7447
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SMP NEGERI 27 PEKANBARU,10404489,SMP,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/22D74119963B81AF8738
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SMP NEGERI 29 PEKANBARU,10403905,SMP,Negeri,23 Aug 2019 09:03:55,5,400,10,25,6,10,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E68C45BB967EA3BAAE0
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SMP Negeri 44 Pekanbaru,69965839,SMP,Negeri,-,0,0,0,0,0,8,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CA371DC89CEDB92F3DC0
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SMP ISLAM NURUL HIDAYAH,69787185,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/698EFBA1BED2C404A703
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SMP SANTA VERONIKA,10496493,SMP,Swasta,-,0,0,0,0,0,6,1,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/98A091EC115BE46ECBB9
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SMP UNGGULAN TERPADU IBNU AL MUBAROK,69953630,SMP,Swasta,-,0,0,0,0,0,3,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1DEC4EAF108048633D7A
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SMA NEGERI 13 PEKANBARU,10494617,SMA,Negeri,-,0,0,0,0,0,32,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D2E6E0F21E904C8589CE
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SMA NEGERI 3 PEKANBARU,10404014,SMA,Negeri,-,0,0,0,0,0,36,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27A4A800CCDB6AE51F27
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SMK NEGERI 5 PEKANBARU,10403984,SMK,Negeri,-,0,0,0,0,0,35,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB4BFB673AB917AA237D
Prov. Riau,Kota Pekanbaru,Kec. Rumbai,SMKN 8 PEKANBARU,69979532,SMK,Negeri,22 Aug 2019 13:00:38,1,168,3,13,4,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6E344DD7240537DE35C
