provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 112 PEKANBARU,10404434,SD,Negeri,-,0,0,0,0,0,16,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/315739941B7BED68F443
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 113 PEKANBARU,10404103,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8799B0A2AE1FDDB4C635
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 114 PEKANBARU,10404105,SD,Negeri,-,0,0,0,0,0,20,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BE292281E37EB2F3277
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 115 Pekanbaru,10404201,SD,Negeri,-,0,0,0,0,0,14,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4EF4410D42061F71876
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 123 PEKANBARU,10404250,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BE45589E0DA3E55C35BF
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 138 PEKANBARU,10404221,SD,Negeri,-,0,0,0,0,0,15,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C889AAA09B5DDF21CA5F
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 139 PEKANBARU,10404241,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7CF6CFE266FBDD3C4191
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 143 PEKANBARU,10404374,SD,Negeri,-,0,0,0,0,0,6,1,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1E2DF10F8C29AE01607E
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 145 PEKANBARU,10404212,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4BE4E1116EFACFDF0F46
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 151 PEKANBARU,10404108,SD,Negeri,-,0,0,0,0,0,18,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23353D63A105D207CD1B
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 160 PEKANBARU,10403941,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95EEC77204FF029FFFEF
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 161 PEKANBARU,10494586,SD,Negeri,-,0,0,0,0,0,11,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B21CA9AEAAD3E7ED6832
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 169 PEKANBARU,10404199,SD,Negeri,-,0,0,0,0,0,26,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B3096E46FFD6D6BF56C4
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 193 PEKANBARU,69899646,SD,Negeri,-,0,0,0,0,0,8,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A36CC279C310B4D4A4A3
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 21 PEKANBARU,10404403,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/73143570E7F85CA2EF34
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 42 PEKANBARU,10404259,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1109F124BBDFF0160AE7
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 77 PEKANBARU,10404396,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0C2FFEA81BE6E1E53E43
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 81 PEKANBARU,10404410,SD,Negeri,-,0,0,0,0,0,19,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C6F9FF7EA4751F7E70DE
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD NEGERI 94 PEKANBARU,10404119,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EFEA736493E7970FDB78
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD AL AZHAR SYIFABUDI,10494604,SD,Swasta,-,0,0,0,0,0,30,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E083D1DC7F16529C5F8
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD AL-RASYID,10497290,SD,Swasta,-,0,0,0,0,0,42,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A4D3E79B08978A1443CD
Prov. Riau,Kota Pekanbaru,Kec. Marpoyan Damai,SD ANGKASA PEKANBARU,10404093,SD,Swasta,-,0,0,0,0,0,8,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D997700DEEF4AD7F48B8
