provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD NEGERI 124 PEKANBARU,10404169,SD,Negeri,-,2,282,11,14,2,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B43A2164CC73A4D91F64
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD NEGERI 137 PEKANBARU,10404226,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E745CE4CF5C499578DEE
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD NEGERI 148 PEKANBARU,10404204,SD,Negeri,-,0,0,0,0,0,28,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/53F1920B275E313C214D
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD NEGERI 159 PEKANBARU,10404210,SD,Negeri,-,0,0,0,0,0,21,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0E4B852F2C903BB308C9
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD NEGERI 168 PEKANBARU,10404476,SD,Negeri,-,0,0,0,0,0,10,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4191E8FDB52039E0121E
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD NEGERI 175 PEKANBARU,10404187,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8F2CAA634033C498766E
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD NEGERI 35 PEKANBARU,10404436,SD,Negeri,-,0,0,0,0,0,14,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C19A373D154594036658
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD NEGERI 41 PEKANBARU,10404255,SD,Negeri,-,0,0,0,0,0,24,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2F03779CF6F283849C03
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD NEGERI 70 PEKANBARU,10404251,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CF64F3B29A976FD70674
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD NEGERI 96 PEKANBARU,10404083,SD,Negeri,-,0,0,0,0,0,12,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E5285328B3678F9CB4A5
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD BINA MITRA WAHANA,10404375,SD,Swasta,-,0,0,0,0,0,14,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9126D21A499D602BFBA1
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD DARMA YUDHA,10494606,SD,Swasta,-,0,0,0,0,0,43,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/533AF4992A51F4502860
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD DHARMA LOKA,10404376,SD,Swasta,23 Aug 2019 14:14:01,1,610,23,36,13,18,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/67E0499EA2D2099FCB6C
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD EDUCATION 21 KULIM,10404480,SD,Swasta,-,0,0,0,0,0,18,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/58AD923DBCC06984E68D
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD EL SHADDAI MULIA,69971159,SD,Swasta,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/637CE7F0A2F206F02C03
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD FILIASOFIA,10497054,SD,Swasta,-,0,0,0,0,0,14,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/835427581EAC48E5780E
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD ISLAM AS SHOFA,10404379,SD,Swasta,-,0,0,0,0,0,32,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6B953056370C42B9939E
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD IT FUTURE ISLAMIC SCHOOL,69787644,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3C8B45E50B91A80442E1
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD IT MILATUL KHOIR PEKANBARU,69882341,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/75B40203AF20F6926803
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD IT NURUSSALAM,69860534,SD,Swasta,-,0,0,0,0,0,6,0,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B75A2624E70417E84B1D
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD KOMUNITAS MONTESSORI,69970584,SD,Swasta,-,0,0,0,0,0,12,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D677F7A762BBE52D058D
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD METHODIST,10494605,SD,Swasta,-,0,0,0,0,0,17,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/38C4449541C5638E132F
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD SANTA MARIA II,10404431,SD,Swasta,-,0,0,0,0,0,9,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F47CF38AAFCD6CA65B0D
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SD SEKOLAH ESA SEJAHTERA,10494592,SD,Swasta,-,0,0,0,0,0,13,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E4854E443B8930DE2D03
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SDS YAPSON,60730214,SD,Swasta,-,0,0,0,0,0,8,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14677F3E596DE64F74F0
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP NEGERI 33 PEKANBARU,10495041,SMP,Negeri,-,0,0,0,0,0,12,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DB97DF839106B3B48039
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP NEGERI 36 PEKANBARU,10403976,SMP,Negeri,-,0,0,0,0,0,11,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/887801AB63E6E278A862
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP Negeri 43 Pekanbaru,69965822,SMP,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A89D09107684458639D3
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP Negeri 45 Pekanbaru,69989821,SMP,Negeri,-,0,0,0,0,0,0,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8743324CE1CABB5C568
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP AS SHOFA,10404485,SMP,Swasta,-,0,0,0,0,0,17,6,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C91E467F5ED3476DA3A9
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP BINA MITRA WAHANA,10495153,SMP,Swasta,23 Aug 2019 06:43:39,4,64,3,11,3,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BCEEED2DAC7FFF8D476
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP DARMA YUDHA,10495032,SMP,Swasta,-,0,0,0,0,0,23,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/643EA5A15A2A592E4BBC
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP DHARMA LOKA,10403977,SMP,Swasta,-,0,0,0,0,0,16,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DD06ED87AECA714EF0EA
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP EDUCATION ,10496494,SMP,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E24AC4E3CCA42AF98C3
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP FILIASOFIA,69934853,SMP,Swasta,-,0,0,0,0,0,3,3,2,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/26647AB2F4AF94BD611D
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP METHODIST,10495154,SMP,Swasta,-,0,0,0,0,0,4,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/CD5B4B9F7DD63C860458
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP TRI BHAKTI,10403973,SMP,Swasta,-,0,0,0,0,0,23,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9190516E2468CD0F30A9
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP TUNAS HARAPAN,10404062,SMP,Swasta,-,0,0,0,0,0,3,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/113C5CA0502C8DA43CAC
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMP YAPSON,69982212,SMP,Swasta,-,0,0,0,0,0,1,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2DF2B249617D31EB33C5
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMPIT FUTURE ISLAMIC SCHOOL,10495152,SMP,Swasta,-,0,0,0,0,0,4,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B368F2885B51A6477A3F
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMPS SEKOLAH ESA SEJAHTERA,69760706,SMP,Swasta,-,0,0,0,0,0,4,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6AA25AB092E9D69DEB2B
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMPS TUAH NEGERI,69759010,SMP,Swasta,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/27689054E42E4A668356
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMA NEGERI 2 PEKANBARU,10404013,SMA,Negeri,23 Aug 2019 11:43:51,1,644,19,65,11,26,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D589310FAFDD817A9703
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMA DHARMA LOKA,10496495,SMA,Swasta,-,0,0,0,0,0,15,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9076FC568C06A3348EC5
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMA EDUCATION,69790716,SMA,Swasta,-,0,0,0,0,0,4,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7E04A4072CAABC1CDD59
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMAS BINA MITRA WAHANA,60728998,SMA,Swasta,-,0,0,0,0,0,6,2,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/118B70AEEF9FCCD2E0F1
Prov. Riau,Kota Pekanbaru,Kec. Payung Sekaki,SMAS DARMA YUDHA,60724799,SMA,Swasta,-,0,0,0,0,0,26,5,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D7BE178776A7A17EFB95
