provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kab. Serdang Bedagai,Kec. Kotarih,SD NEGERI 101983 KOTARIH,10209516,SD,Negeri,-,0,0,0,0,0,13,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FB80AB28659CA16693BA
Prov. Sumatera Utara,Kab. Serdang Bedagai,Kec. Kotarih,SD NEGERI 105392 KOTARIH BARU,10209179,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/856F86AE8E86402C3A28
Prov. Sumatera Utara,Kab. Serdang Bedagai,Kec. Kotarih,SD NEGERI 105393 HUTA GALUH,10209178,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F12E617AEF57D6280DEA
Prov. Sumatera Utara,Kab. Serdang Bedagai,Kec. Kotarih,SD NEGERI NO 101982 KOTARIH,10209517,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A2AB5A92F21BFD40FAB4
Prov. Sumatera Utara,Kab. Serdang Bedagai,Kec. Kotarih,SD NEGERI NO 101984 KOTARIH,10209515,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAFD453C9B4ACA53B936
Prov. Sumatera Utara,Kab. Serdang Bedagai,Kec. Kotarih,SD NEGERI NO 107431 PERBAHINGAN,10209143,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/963899EF3211E946C1AE
Prov. Sumatera Utara,Kab. Serdang Bedagai,Kec. Kotarih,SD GKPS SIUDAN-UDAN,10209474,SD,Swasta,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/56411C726B3AA2A793F7
Prov. Sumatera Utara,Kab. Serdang Bedagai,Kec. Kotarih,SMP NEGERI 1 KOTARIH,10209307,SMP,Negeri,-,0,0,0,0,0,13,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B6C1372C6BB5E368AD9A
Prov. Sumatera Utara,Kab. Serdang Bedagai,Kec. Kotarih,SMP SWASTA HANDAYANI,10209295,SMP,Swasta,-,0,0,0,0,0,3,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B1DF303157E488555575
Prov. Sumatera Utara,Kab. Serdang Bedagai,Kec. Kotarih,SMPS ISLAM TERPADU HASANAH,69786492,SMP,Swasta,-,0,0,0,0,0,6,1,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CE5D95271A8AC86B42A
Prov. Sumatera Utara,Kab. Serdang Bedagai,Kec. Kotarih,SMAN 1 KOTARIH,10260813,SMA,Negeri,-,0,0,0,0,0,9,3,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B093184A139B0F3FDBC1
