provinsi,kab_kota,kecamatan,nama_sekolah,npsn,bp,status,last_sync,jml_sync,pd,rombel,guru,pegawai,ruang_kelas,ruang_lab,ruang_perpus,url_sekolah
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Utara,SD NEGERI 020255,10211421,SD,Negeri,-,0,0,0,0,0,8,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14A3014F2496CD89EA16
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Utara,SD NEGERI 020260,10211435,SD,Negeri,-,0,0,0,0,0,9,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAF34439CE2C83B7CA91
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Utara,SD NEGERI 020263,10211432,SD,Negeri,-,0,0,0,0,0,9,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BC67B1B44953E6D7E024
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Utara,SD NEGERI 020264,10211431,SD,Negeri,-,0,0,0,0,0,17,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A6B53F51A1DD203E5E6E
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Utara,SD NEGERI 020266,10211429,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1875D2B122C93E5CCC02
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Utara,SD NEGERI 020272,10211424,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4C8786BE1CD7A3866C70
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Utara,SD NEGERI 020273,10260139,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2CC67A5C3D12491D4BB2
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Utara,SD NEGERI 020274,10211408,SD,Negeri,-,0,0,0,0,0,6,0,0,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95F50351B0BCC56DD564
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Utara,SD NEGERI 020580,10211509,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97622C5E6A61423511BD
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Utara,SD NEGERI 020597,10211506,SD,Negeri,-,0,0,0,0,0,6,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/924C8EE2502D3CFA1F01
Prov. Sumatera Utara,Kota Binjai,Kec. Binjai Utara,SD NEGERI 023901,10211522,SD,Negeri,-,0,0,0,0,0,7,0,1,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4D64131CA22AEEB30E78
