provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 1 BAGORWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/019F92E883C060CC3BA2
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 1 KAPAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9BE3BD182BE06769D93E
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 1 NGLUNDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5E43D6029CFE1F785EB6
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 1 NGRAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D539077B819BA5D936E7
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 1 NGRENGKET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/05D74F7A2A080B400EED
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 1 PEHSERUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C782C91DBF4FD77981AF
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 1 PUTREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/23E5E0A5B0AA83AEEF33
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 1 SUKOMORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/97159549B7B3AFD16ECC
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 1 SUMENGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/77AA4B33282A7E9C8E93
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 2 BAGORWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B816B278C1976C3E43DA
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 2 BLITARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/76B992939FD3CEF194D0
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 2 BUNGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/425BB05B44B0BAC2EF45
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 2 KAPAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DE5777BF379DBB4C6337
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 2 KEDUNGSOKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B94B8DB41F2611DE1A3C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 2 NGLUNDO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C8E552F9B4A434D882BA
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 2 NGRAMI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D39AFBACB2A99437C64B
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 2 NGRENGKET,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DA9EB482855975A08BE8
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 2 PEHSERUT,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B277816A142549923E84
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 2 PUTREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85F31530F2EE9F88FADD
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 3 BUNGUR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B5DE8361E80BF366E911
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 3 KAPAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/AF505B72376E808BDFE7
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 3 PUTREN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/79EB003C15470A58C422
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 3 SUKOMORO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4E8085245F889A0B2949
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 3 SUMENGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47257584F8B8D0A0792B
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 4 KAPAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/47FC29D5E6750817A076
Prov. Jawa Timur,Kab. Nganjuk,Kec. Sukomoro,SD NEGERI 4 SUMENGKO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7246A161F07EF54A5C2C
