provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 1 BANARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/95EB843D576BE0CCDAB4
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 1 BANGSRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3077ECCA6DACFB70BD36
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 1 DRENGES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/14A4D69C813D3B16E3F2
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 1 KALIANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9C8534DCF540D2F50DAA
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 1 KUDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5F13807D90360EB0C9A6
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 1 KUTOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FAA97EBF3F3904C07DC4
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 1 LAMBANGKUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0DD9E7832A3206B8FBF6
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 1 NGLAWAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A29EAB8DA1589ED82121
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 1 PANDANTOYO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/191EABE3F2FE4FEFBA40
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 1 PELEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/757A312E57FB14D405BE
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 1 TEMBARAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6FD70353B9FD3301A567
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 2 BANARAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F54FFC3E797A52DF4298
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 2 BANGSRI,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/499674C21C942BD7B8EE
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 2 DRENGES,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/072255383E32E06F8D9A
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 2 KALIANYAR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ED5B0A7597D6A0BCAF24
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 2 KUDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/E8B1011CE422999DACEA
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 2 KUTOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/467B02EC287082457815
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 2 LAMBANGKUNING,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/ABC5A9438076D08E496B
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 2 NGLAWAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/83B74283135E0E25288A
Prov. Jawa Timur,Kab. Nganjuk,Kec. Kertosono,SD NEGERI 2 PELEM,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/BABD276076DFB68C0DA5
