provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 1 BAGORKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7432958502B6DB17CA1F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 1 BALONGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C1455C5025914F1B9C8C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 1 BANARANKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F5E43729339D00BFA78F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 1 BANARANWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/289EF2BCF0D0C97EB73A
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 1 BUDURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/DAA0F4EB63E83B1B46AD
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 1 GIRIREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/85D38DB9B245971EE445
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 1 KUTOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/96EE9E3B2DCCDA8DD44B
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 1 NGUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5A4CA1C835C76607F33C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 1 SELOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9F65539124359E8E95E3
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 2 BAGORKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F1ECC4736747E9CE59D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 2 BANARANKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1CA0495EDE38E3D2347A
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 2 BANARANWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/1F342DB66E9313C9693D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 2 BUDURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0174E82BFEB3FE5D7E01
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 2 NGUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/F8F0234CAE132901326B
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 3 BAGORKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/D5C4A2E6AD4DF8FC1740
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 3 BALONGREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/8CE5BA65CF2FE22F50E5
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 3 BANARANKULON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/FCA0E44C155D44B67FEC
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 3 BANARANWETAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/6EC4EFA9F95C45A0CD8A
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 3 NGUMPUL,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A0DD26036BAE5C8A576F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI 3 SELOREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/06DADF98B8879F3246D5
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI GANDU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C76AA09C2A7B6C9E0C0E
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI GEMENGGENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3B392387CEE82433F79C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI GUYANGAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/4643A8BD920342DA79A1
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI KARANGTENGAH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/543BE26216C92C1B2228
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI KEDONDONG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/2B022530557012EEB1FC
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI KENDALREJO,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/C2846F080A83991ED60D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI KEREPKIDUL ,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/EEDF392599022823D5BB
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI PARON,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/7F58EEA05EE6419D46AC
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI PESUDUKUH,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/495EC41E28F3687477F0
Prov. Jawa Timur,Kab. Nganjuk,Kec. Bagor,SD NEGERI PETAK,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/01954091EB794ABED9A0
