provinsi,kab_kota,kecamatan,nama_sekolah,url
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 1 BAJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/9CF29225273081DE2FAE
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 1 GAMPENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/866042699787B8E4A58D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 1 LENGKONGLOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/900CFA4609AB80AC4177
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 1 SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/920930EE4E4B36213062
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 1 TEMPURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/0482F8832AA06F678D2C
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 2 BAJANG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/B0B12B85402BBC4F63C0
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 2 GAMPENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A1B968A709468259FD4F
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 2 LENGKONGLOR,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/3AB331E87248F82563ED
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 2 SUGIHWARAS,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A688E5C6D38FCBB2B5EC
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 2 TEMPURAN,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/A48752B5F84596971D7D
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 3 GAMPENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/180670D6B9B3B59BD0B3
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI 4 GAMPENG,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/5BBF59E596BF07209A45
Prov. Jawa Timur,Kab. Nganjuk,Kec. Ngluyu,SD NEGERI NGLUYU,http://dapo.dikdasmen.kemdikbud.go.id/sekolah/19CC5368BDAF26EE2D4C
